Date,Open,High,Low,Close,Volume
2007-02-07,12.84928198406275,13.023571211636021,12.765142989404112,12.927412033081055,57645400
2007-02-08,12.801202555159051,12.873322513132713,12.729083743493234,12.837263107299805,40270500
2007-02-09,12.873324897243748,12.945444868573865,12.572827118266357,12.638936996459961,80404400
2007-02-12,12.578835774536062,12.608885090478077,12.470656403052125,12.50070571899414,48013400
2007-02-13,12.554790373191725,12.590850913439784,12.440602101328604,12.542771339416504,55316100
2007-02-14,12.596861588702392,12.801200092965981,12.584842553275069,12.70504093170166,56559400
2007-02-15,12.747110207209959,12.831250331632711,12.69903062738593,12.807209968566895,44728000
2007-02-16,12.77716648046251,12.861305496899167,12.711056598229064,12.759136199951172,47511800
2007-02-20,12.656965003652259,12.813223972377342,12.560805814638046,12.729084968566895,47945200
2007-02-21,12.60287202160039,12.614892203661553,12.4586332757894,12.548782348632812,69355500
2007-02-22,12.62090025766944,12.662969741785808,12.488681715259782,12.602869987487793,52430400
2007-02-23,12.518734037410807,12.620903300457297,12.470654451642329,12.476664543151855,75768100
2007-02-26,12.50671277172414,12.620902207904656,12.332424718266385,12.530753135681152,72228200
2007-02-27,12.314396423730702,12.380506288926057,12.025918887745602,12.037939071655273,99034300
2007-02-28,12.04996219643678,12.140112460029192,11.899713285527053,11.935773849487305,102774400
2007-03-01,11.73142999598667,11.899707967362257,11.623250645069387,11.773499488830566,108287900
2007-03-02,11.725418529677832,11.779508198793556,11.539110306227885,11.551129341125488,95602100
2007-03-05,11.40689344754346,11.69537099049467,11.35881385705159,11.485023498535156,88237400
2007-03-06,11.623250938434701,11.659310340881348,11.50906149332796,11.659310340881348,66882600
2007-03-07,11.635271359448755,11.689361037379445,11.466992234074631,11.491032600402832,68343100
2007-03-08,11.587190805743283,11.61123002375681,11.515070859087377,11.557140350341797,46507200
2007-03-09,11.635276265791475,11.67133568418149,11.44896678710855,11.47901725769043,51056700
2007-03-12,11.485027794257645,11.803554770538849,11.473007605561826,11.707395553588867,68184600
2007-03-13,11.593201864682163,11.713400257399886,11.491032600402832,11.491032600402832,66226600
2007-03-14,11.53310113232827,11.563150441422094,11.394871330096755,11.557140350341797,70074300
2007-03-15,11.545122210182122,11.59921189316405,11.424923806239514,11.503052711486816,52048300
2007-03-16,11.509062767028809,11.551132265590324,11.448962992094701,11.509062767028809,56509100
2007-03-19,11.539113181126991,11.58719277161886,11.38886431755142,11.485023498535156,59139800
2007-03-20,11.442958071594742,11.497046627123648,11.370838087042424,11.412907600402832,62861900
2007-03-21,11.448959868822975,11.63526923492437,11.36482089465302,11.623249053955078,61537800
2007-03-22,11.563154328416273,11.6052238338125,11.485025410724427,11.515074729919434,50898400
2007-03-23,11.53310004105009,11.635269287132422,11.515069769515247,11.58117961883545,37566600
2007-03-26,11.575175171640074,11.623254772865977,11.44896550197951,11.593205451965332,39226400
2007-03-27,11.569162679930978,11.581182864322718,11.44295418274133,11.454973220825195,50285100
2007-03-28,11.406892825988145,11.448962322087702,11.334774017333984,11.334774017333984,50042600
2007-03-29,11.424922846975118,11.479012525415545,11.26866390329253,11.473002433776855,71000900
2007-03-30,11.466996194985695,11.527095985258008,11.358816801757165,11.497045516967773,60162400
2007-04-02,11.509065704283868,11.563155400898134,11.436946873003617,11.497045516967773,54240600
2007-04-03,11.551128269556823,11.659307597752749,11.533099145729146,11.605217933654785,53274700
2007-04-04,11.629261101616713,11.683350778774148,11.557141149970887,11.647290229797363,49475500
2007-04-05,11.593200430526432,11.76748847961426,11.575170158010746,11.767488479614258,36683100
2007-04-09,11.94778972030164,12.164148461410102,11.929760589414546,12.080009460449219,117593100
2007-04-10,12.080007766424414,12.464644455515595,12.061977491757856,12.428585052490234,94796500
2007-04-11,12.374498625785574,12.458637637052053,12.272329335115682,12.30237865447998,90710100
2007-04-12,12.248287902368734,12.350457184194877,12.170158990999546,12.32040786743164,63681100
2007-04-13,12.266319279481824,12.308388785243679,12.170160081652424,12.296368598937988,44046400
2007-04-16,12.266317865424549,12.458636238912945,12.254297680504543,12.43459701538086,56647300
2007-04-17,12.422578413972799,12.620906905202226,12.416568320746688,12.60888671875,104587400
2007-04-18,12.81321896629926,12.909378117744442,12.620900663408896,12.831249237060547,112621700
2007-04-19,12.717066789070142,13.161803394980714,12.70504660197058,13.10771369934082,97553200
2007-04-20,13.251947203950586,13.342097424823077,13.017559380820527,13.3180570602417,120196700
2007-04-23,13.239931358553871,13.30002999187466,13.095692575229666,13.167811393737793,55767600
2007-04-24,13.191853561124773,13.27599257628177,13.065643892081171,13.185843467712402,85220200
2007-04-25,13.215888584074795,13.402196835355367,13.101699138183205,13.378157615661621,68950800
2007-04-26,13.300029709701729,13.354119395589235,13.221900800257513,13.27599048614502,62587700
2007-04-27,13.173817618384533,13.275986869863226,13.113717856401603,13.143768310546875,48819400
2007-04-30,13.089679181449716,13.131748672687621,12.909379888034554,12.92140007019043,60430900
2007-05-01,12.957459178059102,13.119728194580022,12.891350470308371,13.10169792175293,60719800
2007-05-02,13.107711540411191,13.26397050804417,13.07165213135987,13.179831504821777,68653800
2007-05-03,13.356830828146334,13.368912114773561,13.115186659685136,13.133310317993164,71127400
2007-05-04,13.260176081115096,13.3024634727657,13.175600145568886,13.22996997833252,53037600
2007-05-07,13.242049692049042,13.368911840871712,13.199762309108152,13.266213417053223,36978500
2007-05-08,13.278295422609606,13.411199938654633,13.169555783025395,13.380993843078613,49529000
2007-05-09,13.314541948613256,13.598472316740834,13.260172132041749,13.574307441711426,72643900
2007-05-10,13.507857278232871,13.713254121272689,13.320582940479381,13.417240142822266,65528600
2007-05-11,13.483702201803972,13.53203083810183,13.374962482072394,13.459538459777832,46752400
2007-05-14,13.507859862317344,13.55618847273416,13.284339318986465,13.362874031066895,50199300
2007-05-15,13.338711308977828,13.507862048940925,13.229971629876205,13.29642391204834,57409000
2007-05-16,13.320585617968211,13.435366500913563,13.236010836979515,13.399120330810547,60776000
2007-05-17,13.471613450374834,13.568270677737996,13.399121105974983,13.429326057434082,58022700
2007-05-18,13.70722038183549,13.743466564431662,13.598480681801608,13.713261604309082,68319300
2007-05-21,13.71325564097636,13.828035361325469,13.610557208075406,13.670967102050781,51141900
2007-05-22,13.828038608478078,13.942819508025343,13.70721763991082,13.888449668884277,66447600
2007-05-23,13.888448619804327,13.979064627446272,13.683051721285226,13.695134162902832,63578800
2007-05-24,13.725338991250172,13.743462653513571,13.1816417980437,13.272257804870605,86970900
2007-05-25,13.362874500960373,13.471613014038182,13.314545888844124,13.387038230895996,38037600
2007-05-29,13.393079368188992,13.550147644651707,13.362874417895968,13.471612930297852,48537900
2007-05-30,13.332667657354024,13.471612265436628,13.199764269480873,13.338708877563477,58288200
2007-05-31,13.37495544924522,13.405161551201878,13.242052057370847,13.399120330810547,49304200
2007-06-01,13.495775837120336,13.652844090594934,13.483693397873484,13.507858276367188,48706100
2007-06-04,13.435366843012245,13.61660000263193,13.362874500960373,13.387038230895996,48184200
2007-06-05,13.362871773804242,13.435364101061548,13.20580352842039,13.266213417053223,55921800
2007-06-06,13.217884423528998,13.272254243484927,12.964158981149584,12.982282638549805,69039300
2007-06-07,12.879584004677985,13.066857185736215,12.861461499822335,12.873542785644531,65427200
2007-06-08,12.95812622480963,13.217891880628962,12.897715151638357,13.187686920166016,60978800
2007-06-11,13.139352993954583,13.338708648462719,13.103106825565355,13.248092651367188,42220000
2007-06-12,13.205808368825684,13.59243732856416,13.19372592577256,13.411205291748047,59703700
2007-06-13,13.453491091775962,13.821996343152543,13.41120369835939,13.695134162902832,75402700
2007-06-14,13.67700996610627,14.21466707463261,13.670968745533502,14.03343391418457,85675800
2007-06-15,14.486515963740214,14.649625472342224,14.377776291338874,14.643584251403809,159229100
2007-06-18,14.607335737487523,14.685869292613363,14.383815207561083,14.60129451751709,56919200
2007-06-19,14.522756719294033,14.770440904491709,14.474426973651019,14.559002876281738,67154400
2007-06-20,14.631497511926284,14.710032208813208,14.438183107658068,14.462347984313965,62999600
2007-06-21,14.42005884327084,14.72815291733516,14.371730248099517,14.673784255981445,56127800
2007-06-22,14.613383410531084,14.637547148838303,14.31132919209573,14.317370414733887,70452900
2007-06-25,14.347569170226969,14.43214394609099,14.07572003031418,14.184459686279297,50088600
2007-06-26,14.244875134743245,14.329449936733695,14.099889266083078,14.124053001403809,49305100
2007-06-27,14.069678652130063,14.407978876322879,14.06363743266745,14.371732711791992,50784400
2007-06-28,14.577130919220176,14.601295801226422,14.414022574657986,14.450268745422363,47660000
2007-06-29,14.474436135119046,14.631504451140197,14.226751793151728,14.341532707214355,50633200
2007-07-02,14.426103932725603,14.679829433785235,14.414022643909428,14.661706924438477,48790600
2007-07-03,14.685873585881586,14.861065559505077,14.655668629444197,14.855024337768555,29204400
2007-07-05,14.788572354481838,14.915435709062537,14.758367397424424,14.861065864562988,36687300
2007-07-06,14.812732282930396,15.012087928606883,14.806691063092336,14.90938949584961,51408200
2007-07-09,14.987921954516562,15.114785257359806,14.975840667967745,15.078537940979004,76331300
2007-07-10,14.969805432135983,15.211448543370997,14.951681766701391,15.084585189819336,64931900
2007-07-11,14.993973181538964,15.042301816725203,14.770453675894686,14.84294605255127,56054600
2007-07-12,14.951679440645073,15.706814765930178,14.842939769444808,15.706814765930176,134702600
2007-07-13,15.585987951499837,15.706810027997705,15.513495627396887,15.68868637084961,64189600
2007-07-16,15.664527551099493,15.73097982920247,15.604116493937248,15.676609992980957,50045600
2007-07-17,15.743054726872385,16.020945016092167,15.694726131213894,15.906164169311523,122061900
2007-07-18,15.078540250598168,15.308102013860024,14.98792425025584,15.138951301574707,134435700
2007-07-19,15.181245184582554,15.296026115305128,15.157081445204115,15.259779930114746,62612300
2007-07-20,15.27186503733597,15.283946333007858,14.788577490845304,14.830864906311035,95624900
2007-07-23,14.873148548957923,15.084585556271758,14.842942439166466,14.933558464050293,56431300
2007-07-24,14.746280733990814,15.042293606980067,14.746280733990814,14.818774223327637,68543100
2007-07-25,14.909388333387087,14.933552058610447,14.722115141988127,14.80064868927002,50743000
2007-07-26,14.703992095779387,14.764403139718903,14.275074720829176,14.498595237731934,86328700
2007-07-27,14.432145814072666,14.528803042497772,14.214667626238699,14.220708847045898,79410500
2007-07-30,14.269042919623255,14.58921967916737,14.226754357796123,14.407987594604492,69472300
2007-07-31,14.559013792892504,14.60734242252864,14.250918346870101,14.269042015075684,61619000
2007-08-01,14.232791245671994,14.47443433556763,14.02739433119942,14.377777099609375,92766600
2007-08-02,14.3596511057488,14.758362395448833,14.250911453604271,14.679827690124512,74873100
2007-08-03,14.730206515586785,14.863730836059649,14.493502785147594,14.511711120605469,77219000
2007-08-06,14.59667780777317,14.687718307290307,14.432807455424012,14.645232200622559,64096700
2007-08-07,14.590609521591531,14.76054931775037,14.414599123994975,14.645232200622559,59835600
2007-08-08,14.76662088817513,15.03367066611996,14.675581533174999,14.979046821594238,75754600
2007-08-09,14.760552317540627,15.01546322121252,14.517780303955078,14.517780303955078,71677400
2007-08-10,14.475290193462909,14.772685948943764,14.262864323082912,14.554190635681152,68821100
2007-08-13,14.68164941717652,14.76054987442187,14.542054519545388,14.578471183776855,50460400
2007-08-14,14.602751259564533,14.796968884268523,14.432811416762718,14.44494915008545,55469500
2007-08-15,14.432810874504128,14.56026575181685,14.086859441166066,14.092928886413574,63242900
2007-08-16,14.098998204794954,14.317493601225907,13.407097659601343,14.020097732543945,118374800
2007-08-17,14.505646602686076,14.566339917200146,14.165765662087438,14.384261131286621,94355000
2007-08-20,14.444947381130596,14.7423443848707,14.359977470135261,14.633096694946289,57345400
2007-08-21,14.511711644649857,14.596681564598434,14.390325052470457,14.49957275390625,58065500
2007-08-22,14.627026410379647,14.687719696589319,14.529917615495433,14.65737247467041,51215500
2007-08-23,14.742346429609094,14.760553608702992,14.56633598084559,14.70592975616455,38610600
2007-08-24,14.681658608291764,15.10044009046944,14.608826391861973,15.045817375183105,51695900
2007-08-27,14.997253671358356,14.997253671358356,14.7908983447459,14.839452743530273,45799500
2007-08-28,14.718063611193813,14.875865669239495,14.52384604979235,14.54205322265625,56189600
2007-08-29,14.742346883722865,15.294653714065895,14.699860763395513,15.227890968322754,82168400
2007-08-30,15.11864062840674,15.549561941410023,15.106501738997473,15.343205451965332,68903300
2007-08-31,15.513139028014564,15.658802169401117,15.494931858858585,15.628456115722656,56843900
2007-09-04,15.670950831327772,16.04117893686162,15.628465866619653,15.889446258544922,77887400
2007-09-05,15.774125099182129,15.901581118617054,15.652739681884484,15.774125099182129,59594700
2007-09-06,15.792334425476778,15.919789295295837,15.707363354635826,15.871234893798828,49595300
2007-09-07,15.592044429046766,15.622390490139017,15.331064136192506,15.458518981933594,65685000
2007-09-10,15.731644840661735,15.913723599767232,15.31893175188552,15.38569450378418,107382200
2007-09-11,15.482800776754788,15.713433910768726,15.33106811664268,15.573840141296387,61962300
2007-09-12,15.482801795551888,15.689158319493261,15.373554087861937,15.452454566955566,60821100
2007-09-13,15.519218849952976,15.561703816569024,15.325001198206174,15.38569450378418,65045000
2007-09-14,15.136851573131784,15.288584244031902,14.93049504809735,15.130782127380371,66854900
2007-09-17,15.094364689518521,15.221819561192461,15.027601952377927,15.082225799560547,46370300
2007-09-18,15.142916408050525,15.470658275434621,15.10649974463047,15.422103881835938,72076600
2007-09-19,15.555631282416346,15.64667180152584,15.434245852984168,15.585978507995605,69117900
2007-09-20,15.482795410863291,15.755913409833246,15.464587081214125,15.664874076843262,51971400
2007-09-21,15.786272481970418,15.810549115440669,15.634539760487767,15.701302528381348,70411400
2007-09-24,15.768054962158203,15.925857039580011,15.670946169533726,15.768054962158203,50334900
2007-09-25,15.677013947033231,15.883370398827948,15.634528999480436,15.71342945098877,50665900
2007-09-26,15.768058501339437,15.998692803810126,15.658810795708941,15.725573539733887,68642200
2007-09-27,15.834822884671002,15.840892330904191,15.598120269719109,15.634535789489746,47541400
2007-09-28,15.610253695780637,15.792333559632741,15.579907630619378,15.69522476196289,44063300
2007-10-01,15.804473686602822,16.114007279901465,15.695225991260585,16.0047607421875,54672800
2007-10-02,15.950135886946287,16.132214595929256,15.877303708776179,16.010828018188477,45948000
2007-10-03,15.713428464946448,15.810537241152822,15.519210912533701,15.664874076843262,76290500
2007-10-04,15.65881143907214,15.677019776634797,15.397832213111295,15.537425994873047,44415700
2007-10-05,15.658809933954988,15.743781010118246,15.470661761072623,15.501008987426758,72211600
2007-10-08,15.476731331434904,15.634533436866894,15.458522995475253,15.573840141296387,34606900
2007-10-09,15.585978542128265,15.695226239196275,15.507076913077684,15.683087348937988,43878600
2007-10-10,15.707365036010742,15.737712263712508,15.555632370387025,15.707365036010742,38317200
2007-10-11,15.70129683400147,15.889445016268306,15.270375459305765,15.434247016906738,91274900
2007-10-12,15.537424443342745,15.585978847699542,15.373552894527942,15.50707721710205,48670300
2007-10-15,15.561693408476748,15.822673637571391,15.519208470275805,15.628456115722656,74615900
2007-10-16,15.610257115746435,15.76805923593899,15.337138996574598,15.464593887329102,107955700
2007-10-17,16.259679739899095,16.3749957800534,15.93193649071399,16.217193603515625,187866100
2007-10-18,16.08972807687767,16.374985001921157,16.06545030063835,16.368915557861328,66200000
2007-10-19,16.29002152888881,16.296090975343834,15.944071184352344,15.962278366088867,80777400
2007-10-22,15.749847467053236,16.198975913223084,15.689154183489073,16.168628692626953,62800500
2007-10-23,16.156500484660768,16.277885965705618,15.877311678762926,16.2657470703125,67310100
2007-10-24,15.980479122419409,16.016894626241164,15.452449107677966,15.786261558532715,89794300
2007-10-25,15.889439842425203,15.931924789977998,15.494935269627538,15.71342945098877,57691300
2007-10-26,15.937996778040688,16.05331390954268,15.646670384630777,15.743779182434082,61642300
2007-10-29,15.810542735090012,15.992622621968062,15.780196666091168,15.93799877166748,53264600
2007-10-30,15.846961042394135,16.004763164255078,15.840891596442354,15.944069862365723,41449000
2007-10-31,16.004762569029282,16.326435089111328,15.992623677577175,16.326435089111328,64819100
2007-11-01,16.205050546427714,16.4356837086698,16.083663940429688,16.083663940429688,86590500
2007-11-02,16.23540098945848,16.36285591819989,16.022974950594016,16.2657470703125,58633800
2007-11-05,16.200521371730474,16.474797030053317,16.115191683598837,16.358991622924805,55392500
2007-11-06,16.432135095896342,16.77345625807343,16.432135095896342,16.755170822143555,69334400
2007-11-07,16.602797250364183,16.785648139400678,16.377282665175116,16.395566940307617,71488100
2007-11-08,16.389464941094303,16.438224925275463,15.414265257471147,15.80434513092041,91404900
2007-11-09,15.456931318328255,15.633685838987532,15.237510790929331,15.328935623168945,71692500
2007-11-12,15.48740545884799,15.584925432287797,15.298460655624584,15.46302604675293,72660600
2007-11-13,15.597115855641231,15.93234062194824,15.414266194479188,15.932340621948242,62116600
2007-11-14,16.15176167808309,16.163951965903898,15.706826635392112,15.755586624145508,63262500
2007-11-15,15.74949458436603,15.88358428923369,15.408174595820126,15.56054973602295,67012000
2007-11-16,15.560550161467381,15.712925305836325,15.341129581566472,15.548359870910645,80440400
2007-11-19,15.511790844366802,15.603215702505299,15.298465400356875,15.341130256652832,52318600
2007-11-20,15.450841554854684,15.694641579900493,15.182660946039185,15.55445671081543,74694200
2007-11-21,15.37770655778067,15.414277446733262,14.957151797601632,15.012005805969238,69533000
2007-11-23,15.10341786538714,15.298457775548693,14.963231912745156,15.280172348022461,36581600
2007-11-26,15.261897332810982,15.432556776369205,14.823056106449219,14.853531837463379,53157500
2007-11-27,15.085142890109376,15.335038093468354,14.926672562669228,15.304563522338867,62931100
2007-11-28,15.566635620033514,16.035949889124936,15.54225505409143,15.962810516357422,60141900
2007-11-29,15.88967956335481,16.13347955715274,15.853109854917637,16.054244995117188,43272300
2007-11-30,16.249280251484677,16.249280251484677,15.676349561242,15.895770072937012,65565000
2007-12-03,15.865300889862105,16.322426335636727,15.853110598967552,15.999390602111816,56131600
2007-12-04,15.749492528744641,16.1639530420058,15.743397384428459,16.03595733642578,44505400
2007-12-05,16.38947152854698,16.73688670079121,16.38947152854698,16.590606689453125,68523700
2007-12-06,16.590595535919732,17.059910983365857,16.560120989993894,17.053815841674805,60508000
2007-12-07,16.925824052096306,17.00505858165284,16.803923523900533,16.901443481445312,47506200
2007-12-10,16.79783585412041,16.992875855977758,16.60889099763737,16.931926727294922,45473800
2007-12-11,16.938017717919116,16.956301987026947,16.401656681846053,16.413846969604492,67572400
2007-12-12,16.71860113952529,16.895355703676096,16.389470267442267,16.62717628479004,56574000
2007-12-13,16.444324899497726,16.7612654710484,16.340709757357313,16.554035186767578,53456100
2007-12-14,16.34680780486426,16.358998097287532,15.96282289377327,16.023773193359375,68738500
2007-12-17,15.987205677274792,16.017681414740267,15.469129765666905,15.676360130310059,64820000
2007-12-18,15.798254225479258,15.932343927314712,15.597119091461064,15.792159080505371,44708400
2007-12-19,15.755580355967187,15.999380202741179,15.737294931510624,15.962810516357422,33581900
2007-12-20,16.17005105894233,16.17005105894233,15.85311047337557,16.09691047668457,40096600
2007-12-21,16.31023521315585,16.4321346282959,16.20052492575876,16.4321346282959,58620800
2007-12-24,16.346803117877897,16.682029088219704,16.304138269159655,16.645458221435547,22486400
2007-12-26,16.578421619529937,16.742985945996473,16.535755588562566,16.730796813964844,21346200
2007-12-27,16.675929423189906,16.71249911753069,16.316324135004916,16.352893829345703,29577500
2007-12-28,16.52356334911858,16.621083362214918,16.243192439568904,16.310237884521484,35391400
2007-12-31,16.231006929864897,16.456522753181215,16.206627500672393,16.249292373657227,23687800
2008-01-02,16.01767572397441,16.05424543340996,15.20703999588404,15.45083999633789,84278800
2008-01-03,15.463024813778727,15.481309080759644,14.859618427755239,15.03637409210205,85190500
2008-01-04,14.298882892551703,14.384213763339819,13.622338046664298,13.817378044128418,174093400
2008-01-07,13.896618284242198,14.036804356902639,13.628438759436484,13.945378303527832,112063700
2008-01-08,13.969751271175811,14.097745816005324,13.549195607751834,13.56748104095459,80520800
2008-01-09,13.652811140691123,13.939277123344343,13.567481441618227,13.86613655090332,73239600
2008-01-10,13.756420555116128,13.835656239200677,13.5309061120159,13.738136291503906,81185100
2008-01-11,13.561386225265077,13.628431652770354,13.268826262109243,13.402915954589844,75915200
2008-01-14,13.951462030950651,14.140407968230495,13.658902154718751,14.067267417907715,85033000
2008-01-15,14.018517589175271,14.140418207136802,13.719862353953019,13.829572677612305,129312400
2008-01-16,12.20829689610404,12.42771631187083,12.0071617535086,12.116870880126953,309347600
2008-01-17,12.20219951119327,12.220483781008596,11.708503300641754,11.781643867492676,172761000
2008-01-18,11.81821886858042,11.976689199035766,11.550039382453274,11.580513954162598,143864100
2008-01-22,11.092910724313041,11.580510710259302,11.00148470973431,11.342805862426758,146951600
2008-01-23,11.17214457234123,12.318005047375975,11.117289432110471,12.177820205688477,173781800
2008-01-24,12.281436227757387,12.641041656320857,12.232676228758786,12.610567092895508,90383900
2008-01-25,12.964079032001791,12.97017417797133,12.19001293182373,12.19001293182373,104701200
2008-01-28,12.116868761505984,12.372859003916034,11.958399663255369,12.366765022277832,68633200
2008-01-29,12.458192709809603,12.561807859311356,12.342387269182902,12.494762420654297,78365800
2008-01-30,12.409431951710015,12.933601650312468,12.366767097902498,12.610567092895508,96055500
2008-01-31,12.458190983893495,13.006741220690168,12.409430988678901,12.860461235046387,100753400
2008-02-01,13.043309845251112,13.299300089540065,12.93359957448015,13.26882553100586,66087600
2008-02-04,13.25054314714226,13.256638292757492,12.897032839169933,12.92141342163086,65724200
2008-02-05,12.68716616869317,12.79754285903793,12.325376425714904,12.337640762329102,85581600
2008-02-06,12.349904351177347,12.52773372938266,12.202735815554789,12.21500015258789,73305800
2008-02-07,12.05556715954803,12.484809594687837,11.957454803446051,12.294715881347656,76942200
2008-02-08,12.239530793543603,12.466416408431085,12.233399793047486,12.429624557495117,54170800
2008-02-11,12.509336883122435,12.76688210584517,12.3560361831587,12.681034088134766,53777900
2008-02-12,12.693300974087194,12.871129213571589,12.60745176954378,12.815940856933594,57734900
2008-02-13,12.914056530390576,13.048961956457164,12.791416616211562,13.006036758422852,49788900
2008-02-14,12.85273161588584,12.871128123070454,12.546130180358887,12.546130180358887,71583500
2008-02-15,12.454150420581938,12.5951879747624,12.251793512817978,12.331510543823242,78256600
2008-02-19,12.509340703327771,12.681037960774422,12.294719423917428,12.36217212677002,65726300
2008-02-20,12.37443142052195,12.576788276960187,12.362167085079292,12.497071266174316,72005800
2008-02-21,12.638110841892956,12.871127405278333,12.343772591311966,12.448017120361328,78890400
2008-02-22,12.552260466520506,12.570656970945555,11.963586360016723,12.153678894042969,134283800
2008-02-25,12.110754597891415,12.25179095301301,11.969718242769817,12.227263450622559,82397200
2008-02-26,12.141414928624096,12.79754290472809,12.123019593228635,12.687166213989258,81112100
2008-02-27,12.411229013118625,12.809810743120952,12.405096842553426,12.736227035522461,80981700
2008-02-28,12.595187402913743,12.70556293610777,12.460282024134965,12.564526557922363,56138700
2008-02-29,12.466406420398743,12.503198241857259,12.227257826532021,12.24565315246582,77164100
2008-03-03,12.300850872347139,12.497075629576683,12.221135003319567,12.270191192626953,75603600
2008-03-04,12.049440610140573,12.294721614778064,11.920668521302924,12.26406192779541,124099900
2008-03-05,12.288587301101394,12.405095015908616,12.16594624704016,12.386699676513672,62225500
2008-03-06,12.325379738205484,12.398963438483536,12.159814658192127,12.184343338012695,65547200
2008-03-07,12.147552911015481,12.503210657181356,12.110761053023722,12.306985855102539,73715200
2008-03-10,12.331508594022003,12.570657310041309,12.245659407314125,12.337640762329102,66986800
2008-03-11,12.558395862279298,13.012165895063351,12.54000052271797,12.999902725219727,78159700
2008-03-12,12.98150539544238,13.177730135637455,12.864996517354662,12.950845718383789,53034800
2008-03-13,12.766882023066465,13.177727943089065,12.717825846179805,13.048955917358398,66660600
2008-03-14,13.024426435496602,13.147067454894833,12.589053038856626,12.668768882751465,80049300
2008-03-17,12.368302083896005,12.969240623043786,12.35603774564605,12.785280227661133,67466600
2008-03-18,13.06122213474444,13.337163925170898,12.993770606767141,13.337163925170898,72379700
2008-03-19,13.202262840388755,13.32490275562688,12.926320984316861,12.932453155517578,69668600
2008-03-20,13.165466681173125,13.343296094912795,12.93245007893995,13.337163925170898,67373400
2008-03-24,13.343295516611954,13.766405853730914,13.337163347135826,13.57017993927002,53798700
2008-03-25,13.686682689568466,13.735738853812427,13.508854532780813,13.656023025512695,48236100
2008-03-26,13.508859939158683,13.533387446301205,13.3126340340601,13.40461540222168,51872200
2008-03-27,13.41688298445349,13.435279498055639,12.932453155517578,12.932453155517578,71530200
2008-03-28,12.999898595790937,13.140934945722465,12.711692558566652,12.748485565185547,59424400
2008-03-31,12.699432342790848,13.079618680714027,12.67490483334614,12.987638473510742,48072200
2008-04-01,13.189995982730226,13.490465296715133,13.122543281977261,13.472068786621094,55507200
2008-04-02,13.508857098252628,13.508857098252628,13.27583939664793,13.398480415344238,43778700
2008-04-03,13.306498229637278,13.55177906045268,13.202253730341825,13.447534561157227,45300800
2008-04-04,13.453667715723629,13.60083622501611,13.288102704172832,13.410743713378906,41385700
2008-04-07,13.441408471599583,13.545653018028268,13.281975567085606,13.337163925170898,39684800
2008-04-08,13.116413659183875,13.208395057925227,12.901793514366243,12.926321029663086,55225500
2008-04-09,12.914053206857137,13.140938802565202,12.736224967705844,13.134806632995605,63451700
2008-04-10,13.226785706242646,13.760272717257887,13.21452136815226,13.539519309997559,72043600
2008-04-11,13.373955762815944,13.435276290591714,12.94471440756913,13.024430274963379,66927100
2008-04-14,12.95084360417835,13.061219125325664,12.656505372344295,12.687166213989258,60084300
2008-04-15,12.822071075439453,12.840467581383392,12.570658008830176,12.822071075439453,93477400
2008-04-16,13.754141514778658,13.784801192567564,13.4046160417815,13.57017993927002,109029400
