Date,Open,High,Low,Close,Volume
2007-02-05,6.673024014871498,6.6853248017925715,6.550019273841037,6.562319278717041,3524400
2007-02-06,6.564367678361356,6.609469767110187,6.535666242515081,6.601269245147705,2877600
2007-02-07,6.60742063772049,6.673023263152581,6.53771775044327,6.642272472381592,3497600
2007-02-08,6.670974640469073,6.816530441145565,6.670974640469073,6.742727279663086,6855600
2007-02-09,6.724274989940437,6.7652768240710675,6.6586723681494036,6.716074466705322,4159200
2007-02-12,6.67712659021506,6.7447797686492335,6.646375003282192,6.724278450012207,3980800
2007-02-13,6.746827457179879,6.8534319355284845,6.707876136686104,6.8472819328308105,5477200
2007-02-14,6.853430356821819,7.130191363095941,6.841129572214887,7.099440574645996,9522800
2007-02-15,7.074841212743938,7.16094516776658,6.992838302581369,7.132244110107422,7936400
2007-02-16,7.08714158713454,7.175295277391821,7.08714158713454,7.136343955993652,6888000
2007-02-20,7.037937850489565,7.119940730812393,7.011286542913326,7.074838638305664,4986400
2007-02-21,7.129285115016639,7.129285115016639,7.008066693886378,7.077921390533447,3846800
2007-02-22,7.069701251213849,7.090246422406767,6.964919624133097,7.034774303436279,2624400
2007-02-23,7.022448922332304,7.045049087947348,6.940266644413651,7.0101213455200195,3605200
2007-02-26,7.028612291723825,7.077921815034269,6.909448851325036,6.96286678314209,2798800
2007-02-27,6.91150383356561,6.9320497971528185,6.70810388841667,6.763576030731201,8742800
2007-02-28,6.710157402612561,6.790284692988871,6.586884768764128,6.732757568359375,5996000
2007-03-01,6.590993755834952,6.761520920140519,6.510866076079433,6.703993797302246,4454000
2007-03-02,6.695777501360542,6.814940976370572,6.623868575384534,6.6403045654296875,5449200
2007-03-05,6.623868158383416,6.623868158383416,6.475940338547166,6.525249481201172,6643200
2007-03-06,6.551958364763191,6.586886114530251,6.496485824947466,6.535521984100342,4830000
2007-03-07,6.50470193108594,6.576610830690015,6.463610795420085,6.558120250701904,6043200
2007-03-08,6.615649228114469,6.689613131951831,6.586885661899583,6.5951032638549805,7552800
2007-03-09,6.67728547145521,6.732758398652491,6.630030929860872,6.671122074127197,4030000
2007-03-12,6.687556395062581,6.753301896005733,6.634138469451842,6.747138500213623,2678400
2007-03-13,6.706049483179911,6.7163220739923855,6.469776367625019,6.5334672927856445,6377200
2007-03-14,6.566339547320933,6.584830522856971,6.328011853605542,6.463612079620361,5889200
2007-03-15,6.484156980084626,6.568393463526261,6.43895704005165,6.480048179626465,3704000
2007-03-16,6.463611608676452,6.514975338784335,6.408139077984301,6.496484756469727,5446000
2007-03-19,6.533467044193742,6.675231456756592,6.523194453772129,6.675231456756592,5268400
2007-03-20,6.644411943093431,6.847812652587891,6.644411943093431,6.847812652587891,5867600
2007-03-21,6.903287212199736,6.903287212199736,6.706050613850845,6.85192346572876,7104000
2007-03-22,6.849867901531245,7.125177559337179,6.849867901531245,7.06148624420166,9335600
2007-03-23,7.086140632629394,7.119013388929354,6.9854673756023296,7.0861406326293945,6983600
2007-03-26,7.073812313010968,7.153939599101847,7.0162851914581825,7.114903450012207,7237200
2007-03-27,7.088195620199953,7.158050333024325,7.063541246187946,7.129286766052246,4238000
2007-03-28,7.123122565668184,7.135450144515395,7.0080682980878874,7.082032203674316,4484400
2007-03-29,7.127231947187897,7.145722924073734,6.888904236075128,7.020395278930664,7668800
2007-03-30,7.0327211470153355,7.129285201007898,6.991630010183506,7.067648887634277,4139200
2007-04-02,7.092304407970049,7.123122177787306,6.97108596569274,7.051213264465332,4344000
2007-04-03,7.06148577345875,7.141613071312844,7.0265588113165505,7.084085941314697,5828400
2007-04-04,7.112848346982864,7.133394307025083,6.997794105739387,7.077921390533447,5910400
2007-04-05,7.077922631144227,7.094358618310647,7.030668090386753,7.073813438415527,2510000
2007-04-09,7.082032208962351,7.092304799468489,7.0101225079225555,7.06148624420166,3521200
2007-04-10,7.084086022519431,7.104631986145976,6.979304351143358,7.051213264465332,6356400
2007-04-11,7.0265582715758885,7.1005221666053675,6.923830813756791,6.944375991821289,4783200
2007-04-12,6.958757589091744,7.053267443433353,6.851920941736917,6.983412742614746,4614800
2007-04-13,6.964922119587559,6.995739887418601,6.843703685122816,6.901230812072754,4054000
2007-04-16,6.954650435734582,7.149832814397794,6.950542026024569,7.139560222625732,7340400
2007-04-17,7.141613478339594,7.22584997367284,7.127231695020386,7.162159442901611,4217600
2007-04-18,7.133395173913182,7.139558570800738,7.057376288141109,7.065594673156738,3115200
2007-04-19,7.055323238298543,7.108741182144812,6.997796101272028,7.094359397888184,3281600
2007-04-20,7.199143978510429,7.203253172897265,7.069707098445534,7.119016647338867,5211200
2007-04-23,7.121067593308206,7.143667760217241,7.045049491317361,7.0861406326293945,3126400
2007-04-24,7.102578134958023,7.102578134958023,6.936159329808769,7.008069038391113,4042800
2007-04-25,7.008069326150753,7.030669498811809,6.938214603265916,7.003960132598877,3436400
2007-04-26,6.995741352531567,6.995741352531567,6.919723235463256,6.948486804962158,3978400
2007-04-27,7.030668133186398,7.04299492769916,6.905340497317458,6.9258856773376465,4300000
2007-04-30,6.927941284443176,6.983414215950991,6.798504444258275,6.8108320236206055,7042000
2007-05-01,6.825214506502057,6.907396026086805,6.68345007243958,6.866304874420166,7599600
2007-05-02,6.856032659701425,6.969032745191239,6.792342115674596,6.89712381362915,3421600
2007-05-03,6.932050988599434,6.932050988599434,6.788232353763631,6.882741451263428,6767600
2007-05-04,6.884794961191191,6.884794961191191,6.773849884943194,6.829322814941406,3201200
2007-05-07,6.853979314750964,6.897124679102235,6.788233773716074,6.884797096252441,2979200
2007-05-08,6.837540904334414,6.872468655524634,6.749195207719043,6.8313775062561035,4099200
2007-05-09,6.788230227183893,6.985466747241723,6.788230227183893,6.956703186035156,4900000
2007-05-10,6.751250102271727,7.049159950636283,6.7491951137752375,6.86219596862793,7339200
2007-05-11,6.851922237281094,6.985468267662246,6.8026134884084835,6.923831939697266,5498000
2007-05-14,6.880684833199042,6.954647937639596,6.784120780980544,6.814938545227051,5963200
2007-05-15,6.843704589973086,6.90534091753283,6.767685695025922,6.784122467041016,5254800
2007-05-16,6.829321421357202,6.9032845291802225,6.755357529785913,6.899176120758057,6898000
2007-05-17,6.921775644341434,6.993685333179653,6.872466904779274,6.96286678314209,4344000
2007-05-18,7.022449994798925,7.125177466011609,6.903285751992977,7.092304706573486,6616000
2007-05-21,7.094360252022076,7.127233017673335,7.026560515756349,7.0799784660339355,4979200
2007-05-22,7.098467310229711,7.123121681114118,6.979303864498141,7.006012439727783,6450400
2007-05-23,6.942322469591012,7.061485924819747,6.903285530185497,6.973140239715576,11182400
2007-05-24,6.966976042920372,6.966976042920372,6.685503032592533,6.732757568359375,12768000
2007-05-25,6.728647268636411,6.747138239045186,6.603319667393401,6.627974033355713,8541600
2007-05-29,6.644412980008991,6.699885909437217,6.560176483562076,6.619758605957031,7547200
2007-05-30,6.613593617519622,6.708103476723731,6.576611669080694,6.706048488616943,7769200
2007-05-31,6.7060473661871045,6.804665617601834,6.687556395062581,6.747138500213623,7469600
2007-06-01,6.810830770084349,6.86013951096148,6.736866875020349,6.7491936683654785,5279600
2007-06-04,6.734811659401712,6.738920851627345,6.613593231864511,6.695775508880615,7179200
2007-06-05,6.679341670744726,6.679341670744726,6.523196216398441,6.590996742248535,7097200
2007-06-06,6.58482837287722,6.58482837287722,6.434846413054059,6.447173595428467,10585600
2007-06-07,6.420466789549274,6.484157710376829,6.338284893017883,6.3937578201293945,8904000
2007-06-08,6.367049422175486,6.457449717974758,6.354722233799211,6.441013336181641,4637600
2007-06-11,6.4389598852427525,6.4389598852427525,6.323905192217723,6.399923324584961,5038400
2007-06-12,6.3526647210126095,6.383482873743897,6.282810032488855,6.301301002502441,8928800
2007-06-13,6.319795619755894,6.436904902844583,6.293086251266786,6.424577713012695,5136800
2007-06-14,6.425604787867135,6.477092004459608,6.343224927066148,6.402950286865234,4960400
2007-06-15,6.4729716769703565,6.507982993172995,6.417365399563306,6.421484470367432,7491200
2007-06-18,6.425604725344781,6.518281478619698,6.425604725344781,6.472972869873047,6045200
2007-06-19,6.464736596297844,6.464736596297844,6.372059816221529,6.440022945404053,4740000
2007-06-20,6.464735507965088,6.551234057164197,6.446200076506969,6.464735507965088,7374000
2007-06-21,6.454437980730692,6.516222488083796,6.361760826884719,6.460616588592529,6228000
2007-06-22,6.458557510975366,6.485330694644007,6.405010750821739,6.4482598304748535,8658000
2007-06-25,6.448258940263886,6.4935679425783395,6.369998543345918,6.378236293792725,6679200
2007-06-26,6.440022508721396,6.450319797092841,6.3329289812663285,6.337048053741455,6480400
2007-06-27,6.320570862216209,6.386474437055822,6.289678610612176,6.378236293792725,6879200
2007-06-28,6.378238021674663,6.419427963516034,6.35146483444925,6.3597025871276855,5428400
2007-06-29,6.380295381901745,6.392652595929283,6.3143918116866,6.34322452545166,4330000
2007-07-02,6.353523549368528,6.402951237497771,6.320571757282365,6.334988117218018,4353600
2007-07-03,6.343223897052609,6.421484673542294,6.341164754401608,6.3473429679870605,1778400
2007-07-05,6.343224806873362,6.378236129205493,6.3102730203038595,6.372057914733887,2798400
2007-07-06,6.378236337962353,6.442080770244608,6.326749120660316,6.411188125610352,5001600
2007-07-09,6.386475304670107,6.419427096566475,6.275262712407608,6.369999408721924,7853200
2007-07-10,6.355583840641017,6.400892461938934,6.215538511226588,6.225835800170898,5276800
2007-07-11,6.2258375263659,6.240253892011618,6.13522025864524,6.197004795074463,8062000
2007-07-12,6.481213324215782,6.56565236240941,6.423547869537079,6.555355072021484,11734000
2007-07-13,6.555352459434344,6.565649745718363,6.45443756114905,6.561531066894531,4874800
2007-07-16,6.563592579063264,6.563592579063264,6.437963605925657,6.479153156280518,3472800
2007-07-17,6.47915214981624,6.489449830417633,6.35970180455453,6.3679399490356445,6645600
2007-07-18,6.34940447715367,6.4153080613259945,6.299976789024427,6.334988117218018,7376800
2007-07-19,6.351463940495192,6.419427059996321,6.304095789016053,6.40501070022583,6348400
2007-07-20,6.413248901467862,6.446200695487224,6.330869416419459,6.382356643676758,8482800
2007-07-23,6.431783232051732,6.481210914606975,6.376176941870969,6.3967719078063965,6184000
2007-07-24,6.337047949395135,6.429724721661235,6.217597599297937,6.248489856719971,12450400
2007-07-25,6.24848981803677,6.264965714747613,6.10226589101372,6.1475749015808105,8150800
2007-07-26,6.098146815756352,6.100206351813616,5.962220578507685,6.019886016845703,14611200
2007-07-27,6.034302223427147,6.106384412338323,5.953982283312128,6.024004936218262,12668000
2007-07-30,6.075491978372192,6.155811916113858,6.017826150383938,6.13109827041626,8066800
2007-07-31,6.120801176416981,6.26702509991634,5.958101749420166,5.958101749420166,7754800
2007-08-01,5.970457889982415,6.003409678837871,5.896316168649484,5.984874248504639,11653200
2007-08-02,5.986934869323489,6.071373892669124,5.958102147054164,6.028124809265137,6556400
2007-08-03,6.030184178427245,6.030184178427245,5.680070877075195,5.680070877075195,12863200
2007-08-06,5.725379571038666,5.758331365386969,5.622405115496126,5.745974540710449,15681200
2007-08-07,5.717141948970689,6.005470352488314,5.702725587717265,6.003410816192627,10860800
2007-08-08,6.059016772106879,6.283501108918649,5.984875040956903,6.182586193084717,9252800
2007-08-09,6.258787666790768,6.260847203166147,5.770688937501545,5.851008892059326,13401200
2007-08-10,5.8015784215325175,6.059014453029672,5.696544473543733,5.838649272918701,7581600
2007-08-13,5.877781442500064,6.145514839337537,5.75215249532342,5.795401573181152,8512400
2007-08-14,5.787164552223479,5.805699985877594,5.585334711119089,5.597691535949707,10920800
2007-08-15,5.585334947215435,5.614167670644449,5.329957937811841,5.377326488494873,12304000
2007-08-16,5.371147478999905,5.5276686954623155,5.336136149096256,5.511192798614502,15250000
2007-08-17,5.657416361336036,5.682130403135194,5.453526989554363,5.669773578643799,12838400
2007-08-20,5.6491775955613575,5.770687460902058,5.533846337765815,5.6244635581970215,17512400
2007-08-21,5.640941619873047,5.686250640316332,5.513253490735396,5.640941619873047,9290800
2007-08-22,5.560618739112188,5.6903663368523265,5.511191064124696,5.575035095214844,9367200
2007-08-23,5.533848539984326,5.61416850595357,5.457647254534603,5.470004081726074,7687200
2007-08-24,5.467943667120386,5.758331612801975,5.455586841912937,5.752153396606445,9475200
2007-08-27,5.706843945371521,5.756272028045285,5.5091331859419075,5.513252258300781,8512400
2007-08-28,5.488538408366758,5.537966099947863,5.439110716785654,5.474122047424316,7672800
2007-08-29,5.498835747899277,5.603869340471604,5.416455874233872,5.585334300994873,9871600
2007-08-30,5.548263241595214,5.721260341712042,5.511192378310703,5.6224045753479,7315200
2007-08-31,5.678011085166972,5.7665691746279455,5.577096171748945,5.731557846069336,6798000
2007-09-04,5.710961868002123,5.719200011061371,5.605927900894396,5.630641937255859,13907200
2007-09-05,5.600697634704455,5.600697634704455,5.464397112860747,5.555263996124268,10393600
2007-09-06,5.6275455987596965,5.720477701986061,5.482984636829115,5.611024379730225,6406400
2007-09-07,5.56146125621103,5.621350533227323,5.468529144068715,5.476789951324463,6122800
2007-09-10,5.516028173393018,5.544940607875142,5.377663182651685,5.404510021209717,5577600
2007-09-11,5.4458113630176745,5.54906906475645,5.423094542588144,5.534612655639648,6283600
2007-09-12,5.501570916188264,5.516026933230689,5.408639209245416,5.423095226287842,5691600
2007-09-13,5.474727153778076,5.549072876141411,5.398316228693855,5.474727153778076,5256000
2007-09-14,5.418964732487706,5.534613260788909,5.373531480557891,5.497440814971924,4544400
2007-09-17,5.4726601125153485,5.495376940916229,5.394184404971322,5.404510021209717,7310800
2007-09-18,5.44787676526412,5.736998676818736,5.429290739306898,5.724607467651367,7463200
2007-09-19,5.743192405415656,5.780365235531099,5.5924362778557475,5.629609107971191,5128800
2007-09-20,5.625481530892978,5.635807541053066,5.439617680878528,5.466464519500732,6717600
2007-09-21,5.367336579236431,5.544939994963857,5.361140973840021,5.480920314788818,12703200
2007-09-24,5.47265872951197,5.47265872951197,5.365270614624023,5.365270614624023,5342000
2007-09-25,5.338423793753408,5.342554196772205,5.24136129229622,5.299185752868652,7368400
2007-09-26,5.307447910308838,5.369402395778243,5.266144657397892,5.307447910308838,3191600
2007-09-27,5.319838851011878,5.350816094459245,5.272340384799446,5.2950568199157715,3724000
2007-09-28,5.3033176282468135,5.361141710976027,5.266144778551165,5.2950568199157715,6649200
2007-10-01,5.2929912278316475,5.402444566771028,5.249623168980209,5.390053749084473,6352800
2007-10-02,5.371465921372253,5.5593949150598565,5.369400719981557,5.55113410949707,4980000
2007-10-03,5.538743471583991,5.718412059332204,5.538743471583991,5.573851108551025,6638800
2007-10-04,5.571787302176793,5.627546573773314,5.491246394690932,5.513963222503662,4088000
2007-10-05,5.526354885661972,5.776238454231784,5.499507649795938,5.681241512298584,7726000
2007-10-08,5.70395834358568,5.70395834358568,5.633743041331984,5.681241512298584,6564800
2007-10-09,5.6750442794725675,5.714282323936256,5.5490701270843275,5.596568584442139,5558800
2007-10-10,5.580048440552705,5.7349350526738405,5.580048440552705,5.718413829803467,5704000
2007-10-11,5.805149238396071,6.079814762285309,5.805149238396071,5.95797061920166,13888400
2007-10-12,6.009597099093017,6.09220316492278,5.941447045546362,5.988945484161377,7350400
2007-10-15,5.94764149613965,5.978619111536723,5.745256562180966,5.807211399078369,8647200
2007-10-16,5.838190439722586,5.8567768571935455,5.693629502481097,5.710150718688965,6932000
2007-10-17,5.7783012075609275,5.801018029220177,5.611023831980081,5.716346740722656,7654400
2007-10-18,5.70602030099905,5.7204767098022735,5.544938541874633,5.613088607788086,5114800
2007-10-19,5.615153484583558,5.617218685721827,5.396246890689124,5.398312091827393,8227200
2007-10-22,5.39005249271981,5.691564814160908,5.379726485473738,5.575916290283203,6548400
2007-10-23,5.513962651117666,5.571786724798761,5.3363592387612515,5.4189653396606445,7878400
2007-10-24,5.383857839182148,5.487115566497178,5.330163773710696,5.476789951324463,8384000
2007-10-25,5.480921866837965,5.6089612634453445,5.338426053545296,5.406576156616211,7325200
2007-10-26,5.501571390610618,5.501571390610618,5.369401630371574,5.4561381340026855,4343600
2007-10-29,5.472659970825425,5.5759177061240175,5.470594768851813,5.513963222503662,4324400
2007-10-30,5.472660509220843,5.549071414173718,5.439618062186367,5.538745403289795,4547600
2007-10-31,5.575916250878319,5.658522338778619,5.5118965819926995,5.580046653747559,7882800
2007-11-01,5.530481895529818,5.538742305720241,5.280598086446205,5.288858890533447,7336400
2007-11-02,5.352879326238256,5.379726155638241,5.1856019580768065,5.33222770690918,7010800
2007-11-05,5.241361121494911,5.282664362543108,5.189732267133116,5.243426322937012,4714800
2007-11-06,5.26614468376027,5.344620392007502,5.220711420448401,5.336359977722168,6116400
2007-11-07,5.245489997722266,5.340487266926183,5.183535548078205,5.253750801086426,8950400
2007-11-08,5.237230320893379,5.379725653787813,5.080278580089352,5.268207550048828,9468400
2007-11-09,5.183537685919211,5.27853460040582,5.074084359583078,5.171146869659424,9106800
2007-11-12,5.17527596796496,5.542873532724573,5.158754751228397,5.3632049560546875,10520800
2007-11-13,5.398313515834639,5.734933906128753,5.363205875016791,5.600698947906494,9661200
2007-11-14,5.615153363747309,5.617218564841136,5.390051565179025,5.410703182220459,5038800
2007-11-15,5.379725817134094,5.452006283289376,5.282663724460737,5.3260321617126465,5547200
2007-11-16,5.3694000244140625,5.429289675295317,5.1938618679134665,5.3694000244140625,8714800
2007-11-19,5.303313789362222,5.30744419053789,5.138101287406151,5.160818099975586,5398000
2007-11-20,5.359074190907035,5.569719576093244,5.22483888073461,5.317770957946777,10320000
2007-11-21,5.249622476185725,5.452007511910933,5.189732809793217,5.373531818389893,6426000
2007-11-23,5.433420441325457,5.476788883165885,5.371465974578438,5.414834022521973,2299200
2007-11-26,5.482985225972734,5.534614090224443,5.342555046081543,5.342555046081543,5865600
2007-11-27,5.381792555165271,5.464398656976153,5.28886083833939,5.348750114440918,4935600
2007-11-28,5.418963192086994,5.497439252263516,5.3776603549543855,5.40244197845459,10224000
2007-11-29,5.352878349582349,5.398311588699324,5.253751067565241,5.334291934967041,5328800
2007-11-30,5.381790170718914,5.534611489834546,5.332226531591963,5.447875022888184,7459600
2007-12-03,5.394183127199787,5.544939294392557,5.39211792566191,5.4623332023620605,4969600
2007-12-04,5.412769205984938,5.524287726735352,5.377661961189721,5.489180088043213,6175200
2007-12-05,5.5759169986298724,5.598633823560204,5.480920083279307,5.52841854095459,4174800
2007-12-06,5.5759159669753435,5.672978066079075,5.462332651132745,5.666782855987549,8239200
2007-12-07,5.67710961824548,5.757650516918356,5.644067178077277,5.687435626983643,4869600
2007-12-10,5.736095683476673,5.7423078085198105,5.655334503164785,5.692608833312988,3636000
2007-12-11,5.688469893590023,5.719532113658587,5.3882050576983636,5.406842231750488,7600800
2007-12-12,5.520736820588537,5.599427214460028,5.305374448094558,5.392347812652588,6123200
2007-12-13,5.392345720170309,5.464823166700183,5.2515317183880486,5.276381015777588,8261200
2007-12-14,5.251532107121256,5.255673393677755,5.152133725287967,5.179054260253906,4746800
2007-12-17,5.13556998341182,5.255676043500514,5.100366462611373,5.208047866821289,7047200
2007-12-18,5.247392166393796,5.2681001859360554,5.065162068389063,5.154206275939941,7780000
2007-12-19,5.137639349784134,5.210117212379284,5.056878517306079,5.110719203948975,10852800
2007-12-20,5.154205829906135,5.303303241729736,5.1231440007670805,5.303303241729736,6172000
2007-12-21,5.369567556586396,5.45654089854126,5.234966059387145,5.359213352203369,22708400
2007-12-24,5.313657357304265,5.417197057010074,5.313657357304265,5.390276908874512,2200800
2007-12-26,5.35300302041947,5.35300302041947,5.203905587063439,5.278454303741455,3133600
2007-12-27,5.20804596530117,5.292948473590493,5.195621313958781,5.226683139801025,2790000
2007-12-28,5.257745034332637,5.2908777016602295,5.185267571411372,5.247391223907471,2252800
2007-12-31,5.247389574329416,5.361283033092711,5.226681565016337,5.295017719268799,3402800
2008-01-02,5.274310565585716,5.3260803997806105,5.170770897195928,5.179054260253906,5923200
2008-01-03,5.176985760507118,5.179056602208041,5.011322374159957,5.02581787109375,4152400
2008-01-04,4.976116637261324,4.988541286956345,4.7441876047768075,4.791815757751465,10352000
2008-01-07,4.7835338456176775,4.843586661544521,4.638578118943095,4.702772617340088,11090000
2008-01-08,4.727621527731005,4.737975337204833,4.44806432723999,4.44806432723999,9110800
2008-01-09,4.452206400419565,4.58473706920363,4.396294876411583,4.57438325881958,9247600
2008-01-10,4.6178695039576985,5.210116591477498,4.6178695039576985,5.087939739227295,18081200
2008-01-11,5.056878750631724,5.079657610062742,4.91192301875313,5.044454097747803,13412800
2008-01-14,5.069302565496075,5.14799294235512,5.050665391764856,5.087939739227295,8600800
2008-01-15,5.0341001269860515,5.061020670296802,4.9139940902224115,4.959551811218262,7033600
2008-01-16,4.930559393174917,5.2183999687800275,4.909851378423304,5.125214099884033,10075200
2008-01-17,5.135568220877952,5.319869128862175,5.116931045969743,5.1935505867004395,11010400
2008-01-18,5.20804488852,5.421336733157003,5.168699706602552,5.1831955909729,11842400
2008-01-22,5.106576855003962,5.51659388249245,5.025816033066918,5.4938154220581055,12585200
2008-01-23,5.361284921746922,5.746452687749458,5.313656760029261,5.684329032897949,16274000
2008-01-24,5.690541822883285,5.856205580032112,5.570435786562375,5.804435729980469,14272800
2008-01-25,5.847922958913618,5.847922958913618,5.423410292436103,5.475180149078369,10860000
2008-01-28,5.464824393463918,5.827213287353516,5.419267074707915,5.827213287353516,7781600
2008-01-29,5.829284511021726,5.961815583781066,5.622205129493618,5.9535322189331055,8864800
2008-01-30,5.930753881254516,6.01565640353711,5.81893121079779,5.843780517578125,9442800
2008-01-31,5.756808190112854,6.12748057189767,5.694684517007301,6.036365509033203,10848400
2008-02-01,6.02186819234242,6.191673216171428,5.930753157005186,6.189602375030518,9440800
2008-02-04,6.181319344841389,6.181319344841389,5.746452583827498,5.831355094909668,8343600
2008-02-05,5.77544210229298,5.88105260277784,5.688468772186181,5.698822975158691,11177200
2008-02-06,5.740240144307863,5.854134037769535,5.599426500802759,5.609780311584473,8423600
2008-02-07,5.752664991359449,5.901761994288191,5.696753467146465,5.787868499755859,16202000
2008-02-08,5.802364640654279,5.806506323274868,5.661550591334988,5.7008957862854,9474400
2008-02-11,5.717463244497177,5.821002960507787,5.6656933864918715,5.78372859954834,8748000
2008-02-12,5.825143772862552,5.930754321958229,5.798223622688034,5.839639663696289,6933600
2008-02-13,5.899688492045506,5.947316630459286,5.729883549893855,5.816856861114502,6094800
2008-02-14,5.837566135210669,5.837566135210669,5.638769782835504,5.698822975158691,6868000
2008-02-15,5.572504463701268,5.744380283320364,5.5476551665121585,5.698822975158691,11909200
2008-02-19,5.754734163226624,5.754734163226624,5.611849330007084,5.649123668670654,5402800
2008-02-20,5.596134212617994,5.924462899167838,5.596134212617994,5.882902145385742,9480400
2008-02-21,5.907838738803008,5.993037928231213,5.793546862881537,5.814327239990234,6408800
2008-02-22,5.841342713725688,5.905761535579949,5.7291288985413775,5.884981155395508,4545600
2008-02-25,5.8912171567592555,6.057459455431179,5.8267983155679985,6.017976760864258,5680000
2008-02-26,6.0055077054965755,6.182140366672059,5.936932718964075,6.119799613952637,5310000
2008-02-27,6.067847315117156,6.194606866333985,6.017974249971326,6.061613082885742,7102000
2008-02-28,6.0179748890805564,6.061613726629419,5.857966875008808,5.8912153244018555,6668400
2008-02-29,5.81848574875007,5.963948051009977,5.76237882676243,5.787315368652344,6143200
2008-03-03,5.797704637470243,5.870435779495623,5.6626327430533,5.864201545715332,9709200
2008-03-04,5.793548711207982,5.9868056061743316,5.785236795524374,5.978493690490723,9132000
2008-03-05,6.005506678141461,6.126032403439563,5.930697866946178,6.028365135192871,9188400
2008-03-06,6.163437246270175,6.207076084483384,5.953556158560903,5.982648849487305,15428400
2008-03-07,5.8974515541789545,6.047070033516912,5.7561457850918005,5.764457702636719,10763600
2008-03-10,5.747832136446872,5.837187508334287,5.625228309394773,5.664710998535156,8417600
2008-03-11,5.6896463466716,5.947322432720016,5.675100199113807,5.9410881996154785,13610400
2008-03-12,5.9410877462295915,6.053301159078289,5.853810471190487,5.907839298248291,10202400
2008-03-13,5.839265204231931,6.053302070804921,5.731207533841065,6.005507469177246,8023200
2008-03-14,6.042912523164379,6.042912523164379,5.720817962466226,5.849655628204346,12094000
2008-03-17,5.714581573122303,5.818483056269982,5.575353569850306,5.706269264221191,9536400
2008-03-18,5.731207117009268,5.9140735951492,5.731207117009268,5.878747463226318,9151200
2008-03-19,5.8745921427266845,5.976415586615526,5.720817937893361,5.791471004486084,9042400
2008-03-20,5.781079953369204,6.462674001701683,5.776923797844254,6.437737464904785,21338000
2008-03-24,6.402409866221705,6.452282535132213,6.271494159875712,6.348381042480469,15837600
2008-03-25,6.352538744568996,6.412801815234313,6.300587985589723,6.375397205352783,11426000
2008-03-26,6.335913691025728,6.412800978680304,6.217466039421013,6.2403244972229,7804000
2008-03-27,6.265262395200624,6.325525474922539,6.194609320662535,6.217467784881592,7128800
2008-03-28,6.200841098565398,6.200841098565398,5.988881958930207,6.061613082885742,5514800
2008-03-31,6.044990165826161,6.234090891149469,6.034600172882041,6.225778579711914,5692000
2008-04-01,6.319290006099882,6.46267420540776,6.281885397901929,6.456439971923828,7498800
2008-04-02,6.441895029968885,6.5956692508638595,6.39410042003252,6.439816951751709,6686000
2008-04-03,6.402409493618182,6.491764835514873,6.354614904904558,6.47098445892334,5780000
2008-04-04,6.475141768239346,6.576965195708279,6.365006030110359,6.520858287811279,9854400
2008-04-07,6.545795847424323,6.572810068589868,6.319290499090935,6.362929344177246,6840000
2008-04-08,6.304745740472644,6.352540355730794,6.234092658633232,6.298511505126953,4614000
2008-04-09,6.294354268637223,6.323446567389467,6.04291238426206,6.173828125,10270800
2008-04-10,6.591510940169789,6.699568990382573,6.340069503361842,6.552028656005859,19996400
2008-04-11,6.597748204248297,6.618528592823605,6.491768579231876,6.508392810821533,14984000
