Date,Open,High,Low,Close,Volume
2007-07-12,54.23005263908383,55.35593801920089,54.23005263908383,55.07893371582031,341400
2007-07-13,55.20405457846092,55.489993085537854,54.918116071383984,55.400638580322266,276700
2007-07-16,55.159369593101594,55.829538514235644,54.846625460034524,55.10575485229492,252200
2007-07-17,55.0878992768775,55.847422864370465,54.56963355654118,55.16831970214844,421700
2007-07-18,55.14150021990528,55.67763742346499,54.76620724520347,55.24872970581055,470900
2007-07-19,55.74912142780731,56.06186898815722,55.436377276113,55.94570541381836,210100
2007-07-20,55.85635791583706,55.89210108516437,55.35596717987966,55.561485290527344,292200
2007-07-23,55.54361261670917,55.74913072332684,54.89131512822972,55.48999786376953,267000
2007-07-24,54.8913005223104,55.37382294440514,54.06922490592803,54.3283576965332,310000
2007-07-25,54.82878504293573,55.686600931468924,53.75651347794056,54.52497482299805,433500
2007-07-26,54.37304762598747,54.37304762598747,46.73312112842868,52.90761184692383,678200
2007-07-27,53.122065672249356,53.13993725538076,51.290271009479916,52.14808654785156,873400
2007-07-30,52.335742212453205,55.32916303313329,52.335742212453205,55.02535629272461,966900
2007-07-31,55.66870956580625,55.86529358200893,53.104196902084986,53.59565353393555,808600
2007-08-01,53.53310727418468,55.025352234393964,53.05952220358629,53.792240142822266,573900
2007-08-02,54.149658969915365,55.061089305357484,53.6850114188173,54.819828033447266,447600
2007-08-03,54.989605654695715,55.32915552152143,53.810108391081144,53.8369140625,586700
2007-08-06,54.32839362878124,56.04402890582566,54.060326575427986,54.77517318725586,1014800
2007-08-07,54.37304131489405,55.36489194036073,53.78329275497545,54.53388214111328,698700
2007-08-08,55.05215281677623,57.670280116821026,55.05215281677623,57.66134262084961,1117000
2007-08-09,55.93675914704005,58.402982445806785,55.927825062102194,57.61665344238281,1284100
2007-08-10,57.223492165188865,57.50943063751635,55.74911914771772,56.07080078125,1373900
2007-08-13,56.81248092400775,58.15281937842389,55.901050365965936,56.51760482788086,713900
2007-08-14,56.347809981984966,56.562262150225735,55.168312830693495,55.23086166381836,929600
2007-08-15,55.38277292758173,55.59722853517991,54.247952864823915,54.64112091064453,1054400
2007-08-16,54.26580062529314,55.19510216913522,53.10417539981791,53.979862213134766,1582000
2007-08-17,55.865275815505825,55.865275815505825,54.015610059865104,54.34622573852539,1050000
2007-08-20,54.373057494970844,55.31129706333177,54.167539357790425,54.918128967285156,618500
2007-08-21,55.07001720739214,55.07001720739214,53.83690539090309,54.06922912597656,867200
2007-08-22,54.40878586439502,55.7669954267079,54.40878586439502,55.23979568481445,469800
2007-08-23,55.48999436400143,55.65083520401989,54.13178812842149,54.274757385253906,400800
2007-08-24,54.00667452654816,54.918104605817376,53.89051437575049,54.78407287597656,334800
2007-08-27,54.59643097257013,54.98959895161965,54.19433231567773,54.53388214111328,476300
2007-08-28,53.79222468740899,54.507070836318164,53.54202597879929,54.078163146972656,1095800
2007-08-29,54.632168880632584,55.88315220674477,54.42665082437871,55.59721374511719,787600
2007-08-30,55.35595363692492,57.607721623801964,55.204046908776284,55.9814453125,1117800
2007-08-31,56.74097597180752,56.96436564098787,55.740191208303216,56.55332946777344,735600
2007-09-04,56.60694485455133,57.66134444117051,56.60694485455133,57.18775939941406,546900
2007-09-05,56.91076954739309,57.38435811917353,56.088696931506526,56.51760482788086,343800
2007-09-06,56.84821649561663,57.312867534552026,55.999334855420365,57.10734939575195,284400
2007-09-07,56.06188990754107,56.94651135737436,55.57936725745553,55.78488540649414,558900
2007-09-10,56.14230129423836,56.4907886824305,55.50787195278832,55.99932861328125,415100
2007-09-11,56.356753274728966,56.85714743012423,55.8474250311375,56.580142974853516,241300
2007-09-12,56.64269960628642,57.375417650747536,56.25846899654988,56.9107666015625,340600
2007-09-13,56.91971226356066,57.32181451847615,56.3388975166097,56.94651794433594,431900
2007-09-14,55.445308333219,56.44609297261892,54.810882569497515,55.69550704956055,917100
2007-09-17,55.4274697773155,56.12444819188332,55.09685386536538,55.29343795776367,526100
2007-09-18,55.775932210113154,57.0358532447304,55.29341310448876,56.9643669128418,697300
2007-09-19,56.28526026053167,57.21455865600116,55.54360495281954,56.67842483520508,756100
2007-09-20,56.39249857866904,57.187765395819625,56.00826800722336,56.12443161010742,645600
2007-09-21,56.61589813232422,56.73206175540826,56.2048618151432,56.61589813232422,890600
2007-09-24,56.98223490929771,56.98223490929771,56.09761035546291,56.67842483520508,402900
2007-09-25,56.49078214975023,57.786439538857145,56.29419814482381,57.598793029785156,577100
2007-09-26,57.95623132896431,58.78724138625026,57.75070978046845,58.36726760864258,854600
2007-09-27,58.57277772566835,59.04636276379748,57.9472825216408,58.05451202392578,808700
2007-09-28,58.170666608083216,58.96593325923709,57.98302011012335,58.52809143066406,323800
2007-10-01,58.697870932814816,58.94806626844711,58.10811894112876,58.64425277709961,405900
2007-10-02,58.64425369909094,59.17145686515749,58.26002319409725,58.376190185546875,269000
2007-10-03,58.16173010040431,58.42086293074299,57.76856892446941,58.30470275878906,398500
2007-10-04,58.40301055767361,58.43875373193989,57.759647055507386,58.04558563232422,260900
2007-10-05,58.33152746484938,59.54676818847656,58.33152746484938,59.54676818847656,598700
2007-10-08,59.5110242749475,59.69867083500899,59.2072175064614,59.48421859741211,274700
2007-10-09,59.43953147385168,59.511017817731954,58.778299836241594,59.24295425415039,446800
2007-10-10,58.97910575620431,59.67676467022603,58.27250057241184,59.551544189453125,433800
2007-10-11,59.72147678813083,59.92720002960007,58.69288105279593,59.20270919799805,401000
2007-10-12,59.37260661501653,59.927158900285704,58.91644957248772,59.81982421875,304300
2007-10-15,59.864574629388876,59.90035287205901,58.97908530130974,59.82879638671875,406400
2007-10-16,59.614139757510245,60.09713584618897,59.614139757510245,59.712528228759766,569600
2007-10-17,60.44596581545386,60.55329373133154,59.6409723263573,60.53540802001953,576300
2007-10-18,60.08818322854996,61.22411342565563,60.03451927681328,60.83056640625,450500
2007-10-19,60.5532941668627,61.05418279923809,58.83597926044006,58.87175750732422,504100
2007-10-22,58.522896974279995,59.75721512665483,58.522896974279995,59.61410903930664,608700
2007-10-23,59.73935643004564,60.64273832530404,59.22952839490026,60.37440490722656,467900
2007-10-24,60.123972453791495,60.776906732531536,59.09536997226601,59.971920013427734,815200
2007-10-25,60.25812899299186,61.09889381896359,59.56046349092726,61.0899543762207,901700
2007-10-26,61.304614621916215,61.304614621916215,58.138311893745836,59.74829864501953,1498600
2007-10-29,60.19555275527533,61.19731682816047,59.855662667112774,61.188377380371094,662200
2007-10-30,61.1346622450172,62.154318122143096,60.80372549261731,61.20621871948242,626700
2007-10-31,61.35831519269866,63.51390947264678,60.973707396127274,63.335018157958984,817000
2007-11-01,62.664153181003485,63.129263493875186,61.60871894671987,62.1453857421875,899000
2007-11-02,62.1364358552455,62.3421522007197,61.250946612723176,62.10960388183594,509700
2007-11-05,61.97545809006723,61.98440435888772,60.955801812648616,61.66240692138672,686300
2007-11-06,61.69815188165112,62.458420545079996,61.13465325807443,62.3153076171875,481800
2007-11-07,61.10783823688703,62.10066227147712,60.54434628103936,60.74112319946289,502200
2007-11-08,61.0273387953491,61.242001410354455,59.06852281442098,60.26706314086914,802100
2007-11-09,59.55149894278445,60.15971516899489,58.791230366021196,59.01483917236328,436900
2007-11-12,58.853876352045404,59.301094236714434,57.36016343100829,57.44066619873047,431700
2007-11-13,57.610584871173934,58.478181439088004,56.59092569366633,58.20090866088867,620600
2007-11-14,58.308257755788915,58.43347819130909,57.413822174072266,57.413822174072266,568700
2007-11-15,57.413819083125,57.64636740857039,56.394159708781885,56.93976593017578,585600
2007-11-16,57.154436698430125,57.154436698430125,55.49078592214139,55.76805877685547,835300
2007-11-19,55.47290366106716,55.47290366106716,53.81819553493189,54.050750732421875,879500
2007-11-20,54.149120946342585,55.106166569259415,53.755567179311136,54.87361145019531,749900
2007-11-21,54.56951263480827,55.55339380919613,53.91657507802408,54.69473648071289,809600
2007-11-23,54.99885299048147,55.07935234039506,54.03286079151836,54.58740997314453,155000
2007-11-26,54.4085325905977,55.75912917806887,54.328033230284724,54.42641830444336,351200
2007-11-27,54.80207483052562,55.82173096552653,54.42641006857713,55.794898986816406,713500
2007-11-28,56.51938159110767,57.28860012767574,55.74122361225518,55.929054260253906,1014800
2007-11-29,55.580218858512424,56.644599238061346,55.47288755882699,56.34943389892578,371500
2007-11-30,57.038156976999005,57.243876749627866,56.2063316200209,56.75193786621094,413300
2007-12-03,56.61776707699322,57.011320884909566,56.30471601342402,56.32260513305664,417300
2007-12-04,55.9380073518628,56.27789044818851,55.44606841812714,55.80384063720703,442800
2007-12-05,56.394171023090145,57.5390510559082,55.90223206333311,57.5390510559082,415500
2007-12-06,57.333304297529686,58.397684542647674,57.09180975673828,58.24563217163086,359200
2007-12-07,58.263542775859925,58.880705611859426,57.93259909985962,58.290374755859375,740400
2007-12-10,58.33508874114075,59.33685220829686,58.13831182466314,59.211631774902344,326800
2007-12-11,59.1400845383612,59.712522778471,57.10076904296875,57.10076904296875,562200
2007-12-12,58.2903471612087,58.827006979152046,57.02025066647617,57.60163497924805,367600
2007-12-13,57.1723241261502,57.539046011859114,56.438887178734724,57.082881927490234,516800
2007-12-14,56.97553330913466,58.56763057553631,56.87714487327836,57.467472076416016,524400
2007-12-17,57.08288472920657,57.2170514457828,54.6500185918335,54.66790771484375,565900
2007-12-18,55.27610383673307,55.58915825580523,54.65894467479093,55.446048736572266,510300
2007-12-19,55.43711286513308,55.660721744104414,53.99707113863757,54.122291564941406,736600
2007-12-20,54.31014410443719,54.757362014619964,53.836090799482164,54.42641830444336,468200
2007-12-21,54.98989376146734,55.67860950128476,54.54267601446907,55.46394348144531,677600
2007-12-24,55.90221456090706,56.39415336664297,55.70543767381254,56.2957649230957,134900
2007-12-26,55.759118547267846,56.465723529518726,55.607062712555056,56.17950439453125,275900
2007-12-27,56.2063233675207,56.40310025679606,55.437108340717515,55.62493896484375,359400
2007-12-28,55.839622888896166,56.17056315358854,55.26718456769805,56.036399841308594,366900
2007-12-31,55.920125858935855,56.18845591285746,55.58023930423422,55.93801498413086,356400
2008-01-02,55.90222188458306,56.08110967701389,54.19385012027023,54.56951141357422,417600
2008-01-03,54.82888711425721,54.82888711425721,53.94339801488446,54.202781677246094,487600
2008-01-04,53.88079963642896,54.238571813233406,51.27799229327284,51.60893249511719,699000
2008-01-07,51.78779528756638,51.904069397592906,48.245829586775876,48.65727233886719,1365200
2008-01-08,48.505223399927175,49.26549541279107,46.55535427385231,46.564300537109375,1213300
2008-01-09,46.423698939145645,47.22981935808768,45.6802732443247,46.979026794433594,1542000
2008-01-10,46.334114805760244,48.125497570723525,45.94896723794982,47.032752990722656,1085900
2008-01-11,46.61178332989906,46.835706189765844,44.87413975058617,45.39364242553711,994300
2008-01-14,45.62651755963104,47.077540051901394,45.25032882097747,46.970054626464844,1150900
2008-01-15,46.844654919661274,47.05066351134221,45.33989324262634,45.56381607055664,1398000
2008-01-16,46.62074632608061,47.47165401537502,45.76983863678619,46.271427154541016,2000700
2008-01-17,46.37889902535108,47.12232451822176,44.56960200970027,44.82935333251953,958600
2008-01-18,45.24137843431901,46.468478311052735,45.151810646536326,45.54591369628906,1111800
2008-01-22,43.799318802827,46.61178976430766,43.396256916068786,45.95793533325195,1337700
2008-01-23,44.91892641045852,47.13128191072998,43.83513718751686,47.023799896240234,1142200
2008-01-24,47.93740608644102,49.2003308751012,47.14024125472673,48.96744918823242,1161200
2008-01-25,49.26302082896109,50.06018552841588,48.75247706825878,48.842044830322266,887500
2008-01-28,48.84205167727974,49.02119064331055,47.60599998692954,49.02119064331055,731600
2008-01-29,49.33468683358545,49.37051189491634,48.29568146877966,49.09284973144531,726700
2008-01-30,48.60020917167723,49.854178377411245,47.919485276741554,48.725608825683594,811200
2008-01-31,48.09863752252964,50.33786642565679,47.83888614973678,50.08707046508789,749600
2008-02-01,50.024373615958716,51.52913575091168,49.73775258232884,51.278343200683594,640600
2008-02-04,51.37689195350071,51.5022882826323,50.561812397351666,51.02757263183594,407700
2008-02-05,50.20350156985848,50.31098357962227,49.51381879169048,49.66608810424805,600100
2008-02-06,50.12289533144569,50.391602097076635,49.21824842323673,49.35260009765625,601600
2008-02-07,48.81517293317372,48.99431186582796,48.01800827049285,48.27775955200195,1097200
2008-02-08,48.07177437846568,49.1286909123245,48.04490471945341,48.913726806640625,487600
2008-02-11,49.039096082528395,49.083879961802644,48.15236023901794,48.85100173950195,496400
2008-02-12,49.003293357379235,49.92585815571573,48.68980262096906,49.39739990234375,972100
2008-02-13,49.90792127440036,50.81256800114211,49.66608420880613,50.767784118652344,586000
2008-02-14,50.93798097272197,50.93798097272197,50.158730227672486,50.346824645996094,581600
2008-02-15,50.01541460814891,50.257251728538215,49.32573172780727,49.460086822509766,555300
2008-02-19,50.02438546859382,50.069172791853966,48.62710845277942,48.88685989379883,563500
2008-02-20,48.564403918332246,50.42744083352031,48.367350655620896,50.20351791381836,737600
2008-02-21,50.60657653291329,51.11712048299929,50.19455920771974,50.75884246826172,761100
2008-02-22,51.9501168206914,54.574493685149044,51.30521772540575,53.26678466796875,1875600
2008-02-25,51.609753149665224,52.747281982364925,50.427440416753775,52.46961975097656,1254100
2008-02-26,52.380029762294434,53.77730949898779,52.120278450643966,53.042842864990234,1186800
2008-02-27,52.514399741838815,53.732540870954146,52.514399741838815,53.123470306396484,780000
2008-02-28,52.94432135836362,53.2130281059561,52.13819769879448,52.47856140136719,435100
2008-02-29,51.762024473587566,51.851592277407875,50.26621754888096,50.51701354980469,612600
2008-03-03,50.51701507682333,51.421662223207676,50.07812462453464,51.242523193359375,509500
2008-03-04,50.821530701414424,51.59182242260853,49.513818682215145,50.40055465698242,742400
2008-03-05,50.38263657901612,51.59181849019602,50.3557669328805,50.767784118652344,702800
2008-03-06,50.6065760332767,51.224602014965285,50.27517109383144,50.346824645996094,934000
2008-03-07,49.83627097491916,50.418471775299444,48.51960347002964,48.96744918823242,588000
2008-03-10,48.895795097447206,48.895795097447206,47.48060100386047,47.53434371948242,746300
2008-03-11,48.74353586049454,49.50487578038751,48.403175508196,49.263038635253906,715600
2008-03-12,49.48694310388776,50.893178136845,49.41528616159618,50.18558120727539,811300
2008-03-13,49.55860220747244,51.17084589464272,48.68082171007509,50.767784118652344,674700
2008-03-14,51.09024669893113,51.12607518086789,48.83310358879633,49.61235427856445,686100
2008-03-17,49.13763362070273,49.70192019236304,48.40316690314754,49.09284973144531,722300
2008-03-18,49.82732082976602,51.43956490232197,49.424258957429025,50.95589065551758,704500
2008-03-19,51.30520941367981,52.26359907124684,50.319950103759766,50.319950103759766,836600
2008-03-20,50.230370695192654,51.10814777579879,49.71982350107737,50.767784118652344,1184700
2008-03-24,50.95588337720433,52.666653820505104,50.95588337720433,52.326290130615234,600400
2008-03-25,52.3800395009361,53.64296440315705,52.245687823469524,53.38321304321289,730200
2008-03-26,53.114511530229784,53.58027157517009,52.344216202705134,53.410091400146484,632000
2008-03-27,53.51757058704697,53.651925687455154,52.657707511452564,53.00702667236328,633900
2008-03-28,52.845794807596405,52.98014988992561,52.26359400655876,52.62187194824219,666700
2008-03-31,52.57709645491661,53.65192703479753,52.29943083493643,53.239906311035156,1108800
2008-04-01,53.383203818809115,55.49703598022461,53.33841993405873,55.49703598022461,765900
2008-04-02,55.51495928116663,55.837408770880536,54.94171726247167,55.38060760498047,514000
2008-04-03,55.120859420946616,55.685142643641086,54.628229746318304,55.317909240722656,412100
2008-04-04,55.35375996883061,55.631425694057164,54.81634618358501,55.41645812988281,728000
2008-04-07,55.84635506478555,56.05236708486182,55.210415017672474,55.49703598022461,505700
2008-04-08,55.21042786675799,55.53287737887044,54.72675359858932,55.523921966552734,442600
2008-04-09,55.51764540819428,55.804604374948724,55.12307768411209,55.3921012878418,720200
2008-04-10,55.23964140326829,56.03774950511297,54.90784580548928,55.76872253417969,411400
2008-04-11,55.29345861717455,55.329329343299,53.43719130049322,53.706214904785156,754600
2008-04-14,53.706213001081,53.96627062503402,53.087458391060224,53.25783920288086,631000
2008-04-15,53.58066888491625,53.78692042158984,52.80946540468072,53.25783920288086,535400
2008-04-16,53.76898533707474,55.75079671436562,53.76898533707474,55.32035827636719,630300
2008-04-17,54.997513699384186,55.4100166375005,54.31598383388642,54.7733268737793,404700
2008-04-18,55.46384225321061,56.00189290995413,54.97960110920861,55.58938980102539,565100
2008-04-21,55.499710082960696,56.62961400854384,55.04237029839086,56.504066467285156,455900
2008-04-22,56.1812411742079,56.67445169344732,55.36520095631846,56.03776168823242,596200
2008-04-23,56.199173784291226,56.26194926717065,55.38313355670856,55.78667068481445,651100
2008-04-24,55.86739100802616,56.01087052882974,54.44156177343113,55.77771759033203,533600
2008-04-25,57.03314796388765,57.03314796388765,54.24426570493695,55.66112518310547,833900
