Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2010-09-23,10.608768463134766,11.041959639699902,10.511521722408665,10.608768463134766,320800.0,-1,-1.4778456009465257,3.037378870022078,10.733503292223666,10.749466410102292,-0.015963117878625255,52.15943902966985,37.419295249371814,58.268635795234154,-62.58070475062818,0.8403285167793761
2010-09-24,10.69717796079823,10.935874874311905,10.449639359164824,10.803265571594238,146900.0,1,1.8333618000557328,3.1484475601919266,10.74423595058837,10.753451533175769,-0.009215582587398075,55.14018157671173,51.61306332301969,49.07781588981797,-48.386936676980305,2.003329142040866
2010-09-27,10.75906123308321,10.95355559047178,10.626451942155596,10.82978630065918,186600.0,-1,0.24548807848132626,1.7455697009775364,10.757397542906956,10.759105960396763,-0.0017084174898069904,53.54842099658874,53.548460103328466,47.526939558573325,-46.45153989667153,2.596336858930659
2010-09-28,10.794421238480515,11.156887335683797,10.70601450316352,11.148046493530272,168800.0,-1,2.9387485960985282,2.293332944089867,10.817497381464388,10.787916370258504,0.029581011205884522,56.75670159866536,75.3423107927634,60.16794473970385,-24.6576892072366,3.022866269331148
2010-09-29,11.165729138823025,11.386745153028286,11.041959867348767,11.095004081726074,238500.0,1,-0.47580005909537704,1.7741600226664986,10.860190719966187,10.81066360814499,0.04952711182119707,60.38334033534526,63.79292328075158,64.22789805894782,-36.20707671924843,0.6415164556955455
2010-09-30,11.156888485269928,11.448629561523743,10.83862572293191,10.953554153442385,196800.0,1,-1.2748974875697705,1.71573192567073,10.874554325116371,10.821248092981834,0.05330623213453656,56.386219865954445,49.56524054980024,62.90015820777173,-50.43475945019976,3.0782020169186186
2010-10-01,11.024277179241803,11.289496520514083,10.838623724662112,10.927029609680176,170500.0,1,-0.24215467774788557,1.6064725732275758,10.882627445818494,10.829083760885416,0.053543684933078595,56.56246291841513,46.9562888671726,53.43815089924147,-53.0437111328274,2.317859889138152
2010-10-04,10.944712640576832,11.236453698976506,10.82978421709982,10.918190956115724,140700.0,1,-0.08088798035855715,1.6127249037751605,10.88809875509499,10.83568429386544,0.05241446122955118,51.89003398209599,46.08691971625086,47.536149711074565,-53.91308028374914,-2.679276379544715
2010-10-05,10.988916010084784,11.218772013929666,10.803262532638708,10.918190956115724,256900.0,1,0.0,0.5140163825189108,10.892728324482794,10.84179589847657,0.05093242600622361,47.761133352278385,46.08691971625086,46.37670943322477,-53.91308028374914,-1.2789824845055087
2010-10-06,10.891671357584034,11.041962348462526,10.723699520013032,11.02428150177002,90400.0,-1,0.9716861161406021,0.799418608041472,10.912967274834676,10.855313350572382,0.05765392426229354,59.574517895587306,56.521976020216776,49.565271817572835,-43.478023979783224,2.3809660876578986
2010-10-07,11.050799372200643,11.050799372200643,10.263982153380688,10.476158142089844,252800.0,1,-4.9719644730785495,2.344758274500403,10.84576586979701,10.827227779573676,0.01853809022333408,46.0480968446385,17.647078147656867,40.0853246280415,-82.35292185234313,-1.250006742118459
2010-10-08,10.431960136588634,10.706019629707448,10.361235051712198,10.59109115600586,251900.0,-1,1.0970912462103133,2.504686400923538,10.80658514459837,10.809736177827912,-0.0031510332295408006,35.39109666879746,27.612351183709368,33.92713511719433,-72.38764881629064,-1.9639840766875527
2010-10-11,10.564568314333975,10.74138100735152,10.529205775730468,10.65297508239746,63700.0,-1,0.5843017067840739,2.5560798311864805,10.782952827336691,10.798124244833064,-0.015171417496372186,40.08631732730598,32.83617778107671,26.031869037480977,-67.16382221892329,-1.6326381089436515
2010-10-12,10.617610538004689,10.87398910522461,10.52920378664226,10.87398910522461,59600.0,-1,2.07466948075703,2.80632978674437,10.796958408550216,10.803743864121326,-0.0067854555711104325,52.678560679063466,51.49270134310362,37.31374343596323,-48.50729865689638,-2.4583445042565155
2010-10-13,10.882829366492189,10.900510209952769,10.626450812994625,10.670653343200684,222000.0,1,-1.8699279542797154,2.835571506209549,10.777526860034902,10.793885307016092,-0.016358446981190156,51.52838839356584,34.328458157643375,39.5524457606079,-65.67154184235663,-3.8247010582385776
2010-10-14,10.670651826820857,10.812101926841256,10.608767618839204,10.741376876831056,223700.0,-1,0.6627854111242115,1.4565187670527475,10.771965324157387,10.789995793669052,-0.01803046951166465,48.371984741135705,40.29846519469355,42.039874898480186,-59.70153480530645,-1.9370632914125552
2010-10-15,10.918191104382029,10.918191104382029,10.484999089052442,10.555724143981934,396200.0,1,-1.7283885946649202,1.699529864939073,10.73869745028424,10.772642338136674,-0.033944887852433325,43.347594578165136,24.62690489979238,33.084609417376434,-75.37309510020764,-3.3980457540748854
2010-10-18,10.57340613303272,10.865147203775605,10.299345904975585,10.82094383239746,53500.0,1,2.5125674449036683,2.0612413982368096,10.75135073984012,10.776220226600437,-0.024869486760316306,41.85027343801975,47.014974682619965,37.3134482590353,-52.985025317380035,-0.8906889805201046
2010-10-19,10.661811158355697,10.829782930804273,10.617607794097951,10.706013679504396,130100.0,-1,-1.0621083952858767,1.8656918138225798,10.744375807480777,10.77101974163036,-0.02664393414958255,40.59828232397971,37.31334092197073,36.31840683479436,-62.68665907802927,-1.943337293367986
2010-10-20,10.759058951132277,11.006596635146469,10.18441768817919,10.7855806350708,124800.0,1,0.7431987100738224,1.6707426448434342,10.750715011725395,10.772098326329653,-0.021383314604257464,45.81496834370797,54.40000561963791,46.242773741409536,-45.59999438036209,-2.1652283340269696
2010-10-21,10.70601701084658,10.962395591586793,10.70601701084658,10.82978630065918,58800.0,-1,0.40985893188389966,1.6579773349019418,10.762879825407516,10.776371509613323,-0.01349168420580682,47.59835900701929,61.34472640255712,51.019357648055255,-38.655273597442886,3.3755519320443517
2010-10-22,10.785582348493625,11.14804851130248,10.767901504095498,10.900510787963867,94200.0,-1,0.6530552435774606,1.2714978443380958,10.784053819646955,10.785567011713363,-0.0015131920664082088,49.5763004324528,69.23092812176485,61.65855338131996,-30.769071878235167,2.9215085339204805
2010-10-25,10.78558112363386,11.130366402889203,10.78558112363386,10.935872077941896,128300.0,-1,0.3244003025718145,0.7334544732369556,10.807410474769254,10.796700720322884,0.010709754446370567,50.416660673704804,77.98156428071857,69.51907293501351,-22.018435719281424,2.655567983181384
2010-10-26,10.829784391162422,11.041959556479812,10.529202485408202,10.856306076049805,186100.0,-1,-0.7275688790524537,0.5890142827379117,10.814932874966262,10.801115931858211,0.013816943108050594,45.99150030108979,69.72466755400276,72.31238665216206,-30.275332445997236,-0.16261768338823313
2010-10-27,10.85630722075119,11.316020970520777,10.85630722075119,11.289499282836914,263800.0,1,3.9902449668656637,1.7907142407701477,10.887943091561748,10.837292476375152,0.05065061518659597,70.53569794645429,97.65627335147154,81.78750172873096,-2.343726648528462,5.799513110699617
2010-10-28,11.33370206971498,11.802256673628872,11.139208564843187,11.660805702209473,409900.0,1,3.2889538328510604,2.028726188901806,11.006845031661397,10.898293456066584,0.10855157559481299,73.91295820252391,91.25679547275328,86.21257879274253,-8.743204527246721,8.559692448382549
2010-10-29,11.63428401392864,11.908344269861468,11.386746289385917,11.660805702209473,434600.0,-1,0.0,2.116477374916015,11.10745436559187,10.954775844669761,0.15267852092210887,73.17065149183735,85.6410029126393,91.51802391228803,-14.358997087360702,10.469026503099489
2010-11-01,11.731530834081104,11.934865169310264,11.103845298859678,11.218772888183594,432100.0,1,-3.7907570481353847,3.166780063342061,11.124580292144442,10.974331181226342,0.15024911091810011,57.19553156240073,59.090901678240705,78.66290002121109,-40.9090983217593,3.676472791541996
2010-11-02,11.404427607669406,11.872982231049498,11.024280582819962,11.731532096862791,300900.0,1,4.570546295836619,3.500340946997566,11.217957492870342,11.030420137940153,0.18753735493018908,69.60783346000846,88.38393755657916,77.70528071581971,-11.616062443420834,9.57890068197511
2010-11-03,11.678486921087394,12.20008488062864,11.590080172887127,12.058634757995604,359900.0,-1,2.7882348054120376,3.333450687327995,11.347292456735767,11.106584183870186,0.2407082728655805,72.23879683849701,92.9824663931179,80.15243520931259,-7.017533606882091,11.803297068544394
2010-11-04,12.14703812696391,12.376894949806491,11.961384668992451,12.35037326812744,274600.0,1,2.4193328348252274,3.22945307426194,11.501612581565256,11.198716708629984,0.302895872935272,79.25065998823649,98.79033264594193,93.385578865213,-1.2096673540580638,14.040784603253954
2010-11-05,12.288488220064249,12.376894949806491,12.058632240330727,12.35037326812744,175600.0,-1,0.0,3.22945307426194,11.632191148728669,11.284024601926092,0.3481665468025774,77.28699958245724,98.79033264594193,96.85437722833392,-1.2096673540580638,13.300867348018986
2010-11-08,12.37689443206584,12.37689443206584,12.032109212224755,12.17356014251709,179900.0,1,-1.4316419574674,2.3787705823917134,11.71547868623458,11.34991612345135,0.36556256278322863,75.61726113780209,90.72579630137271,96.10215386441887,-9.274203698627288,11.317689670782283
2010-11-09,12.129362023649508,12.33269640111029,11.669648198436516,12.049796104431152,269800.0,-1,-1.0166626413063984,1.948584089152076,11.766912135187898,11.401759085005411,0.3651530501824869,71.73261408578902,82.29689996154957,90.60434296962141,-17.703100038450415,10.993518605875675
2010-11-10,12.0232695901529,12.138197157252096,11.537034267920788,11.775731086730955,172300.0,-1,-2.274436972418259,1.8061214083237573,11.768268896963752,11.42946071476286,0.3388081822008928,65.07036569864765,67.46407345059404,80.16225657117211,-32.53592654940595,4.306938613595057
2010-11-11,11.669644310334196,11.669644310334196,11.121524746586628,11.369062423706056,317200.0,-1,-3.453447263950671,1.3050431404189435,11.706852516462568,11.42498676727717,0.281865749185398,56.742970765344886,45.45453069060165,65.07183470091509,-54.54546930939836,-2.5019135551511473
2010-11-12,11.218775535201017,11.5635609138509,11.174572994928226,11.333703994750977,115700.0,-1,-0.31100567168452775,1.2116923676697882,11.649445051583863,11.41822508042338,0.23121997116048298,55.725241337209454,43.5408773291049,52.1531604901002,-56.4591226708951,-2.8051381337785064
2010-11-15,11.404424109265245,11.616600088567816,11.298336541168478,11.475149154663086,51800.0,1,1.2480047121189886,1.805663478166856,11.622630298211435,11.42244167851521,0.2001886196962257,58.74999730314584,40.697548854768456,43.230985624825,-59.302451145231544,2.2852433954655194
2010-11-16,11.254136563882929,11.731532028651255,11.165730652084914,11.351384162902832,206500.0,-1,-1.0785480004846804,1.8046342022406303,11.580900123548574,11.417178158840219,0.16372196470835476,50.95891463589439,24.18306267229879,36.14049628539072,-75.81693732770121,-3.2403946118991334
2010-11-17,11.316020011901855,11.404425911061974,11.280657483615974,11.316020011901855,67600.0,-1,-0.3115404297261759,1.7167305989511246,11.540149337141386,11.409684962770712,0.13046437437067482,44.03665881086159,21.56855909580907,28.816390207625435,-78.43144090419094,-6.158365030513502
2010-11-18,11.492834283188053,11.492834283188053,11.148048951173063,11.404427528381348,118700.0,1,0.7812598103088098,0.935867411043875,11.519269058870613,11.409295523186314,0.1099735356842988,45.69731940335581,28.10460651902653,24.61874276237813,-71.89539348097347,-7.659248179869104
2010-11-19,11.395587527388116,11.404427528381348,11.227614861877235,11.404427528381348,74300.0,-1,0.0,0.9146716167573554,11.501601131103033,11.408934930978539,0.09266620012449422,53.658577839286664,28.10460651902653,25.92592404462071,-71.89539348097347,-7.659248179869104
2010-11-22,11.360223197500202,11.77573268729589,11.351382354795826,11.483991622924805,117700.0,-1,0.6976596970382998,0.7674374535956883,11.49889197599869,11.414494685937521,0.08439729006116892,44.117541743663416,28.873305691699205,28.360839576584087,-71.1266943083008,-5.664477043029626
2010-11-23,11.316020011901855,11.404425911061974,11.22761326963256,11.316020011901855,440000.0,-1,-1.462658773519454,0.9105061849626175,11.470757827676099,11.407200265638583,0.06355756203751639,30.908913495230493,15.493060518432895,24.156990909719543,-84.5069394815671,-6.089531193473563
2010-11-24,11.386746510883055,11.43094988761714,11.050802028057008,11.192252159118652,250000.0,1,-1.0937401370183841,1.0247611607459661,11.427910801744183,11.391278183674142,0.03663261807004048,17.412755625587693,10.666683212141141,18.34434980742441,-89.33331678785886,-4.9549274122757
2010-11-26,11.10384670675512,11.43095035910439,11.10384670675512,11.342543601989746,348500.0,-1,1.3428168051829115,1.1802848187991497,11.414777386397347,11.387668214660483,0.027109171736864113,23.853114311502424,22.000093888690657,16.053279206421564,-77.99990611130934,-0.23325425376339304
2010-11-29,11.324859113292511,11.59007761309859,11.139205657562831,11.254133224487305,270100.0,-1,-0.7794581233695475,1.2142360789755917,11.390062899949648,11.377776733906913,0.012286166042734692,24.99985737749894,15.86177462859063,16.176183909807474,-84.13822537140936,-0.7020720701769179
2010-11-30,11.139209360670613,11.35138456829441,10.882830774014526,11.121527671813965,288700.0,-1,-1.1782831252149184,1.1317290834785474,11.348749787928773,11.358795321900029,-0.010045533971256404,24.880228425374128,19.01412217075972,18.958663562680336,-80.98587782924028,-3.081628640142098
2010-12-01,11.26297682935043,11.899503239896816,11.139208390570062,11.72269058227539,682100.0,1,5.40539868443608,2.805374167531121,11.406279140905177,11.385750526372279,0.020528614532898004,48.780556255961095,82.60869025620913,39.16152901851982,-17.39130974379087,3.271023287063235
2010-12-02,11.802257004982756,12.3768983781533,11.634284340566614,12.359216690063477,273800.0,1,5.429863590791251,3.225281210007452,11.552884917698762,11.457859131090146,0.09502578660861616,70.58840793068104,98.81654029303346,66.81311757333411,-1.1834597069665544,9.218759573281222
2010-12-03,12.359216561304269,15.276629303206308,12.182403897794554,14.268795013427734,948600.0,-1,15.450641988496837,6.727705670583694,11.970717240118603,11.666076603855894,0.3046406362627092,84.29758107834026,77.06234632556173,86.16252562493476,-22.937653674438266,25.11627591931336
2010-12-06,14.145026106685526,14.48981057844606,13.623428134104016,14.091981887817385,489300.0,-1,-1.2391594766338665,6.826552320165355,12.297065647456876,11.845773291556746,0.4512923559001294,80.327936980359,73.03819445706735,82.97236035855418,-26.96180554293265,23.5658857294478
2010-12-07,14.145021639725517,14.525169366088017,13.906323994862833,14.472126007080078,600800.0,1,2.6975915970437914,6.1702302988377316,12.631690318168138,12.040317937151068,0.5913723810170701,84.13924799937574,81.6900276427965,77.2635228084752,-18.30997235720351,26.01999794383549
2010-12-08,14.852280246513557,16.620408927585117,14.852280246513557,16.302146911621094,1371000.0,1,12.645142141836875,6.930741742767437,13.19637594793013,12.356008972296996,0.8403669756331347,89.16669400969039,94.45302517115232,83.06041575700539,-5.546974828847671,44.06254932807627
2010-12-09,16.602722653885976,18.061427927787054,16.602722653885976,16.91214370727539,1187500.0,1,3.741818785962825,7.065948136499457,13.76803252629094,12.693500434147248,1.0745320921436914,89.98717559738164,83.99012793317581,86.71106024904155,-16.00987206682418,51.10581379723988
2010-12-10,16.974033008204415,17.858097192252174,16.275621493421752,17.637081146240234,457800.0,1,4.286490533148579,5.077481934143877,14.363270775513907,13.059691598005989,1.3035791775079186,90.94078449261868,94.08872273430448,90.84395861287754,-5.911277265695504,55.4949380414661
2010-12-13,17.681281042451957,17.681281042451957,16.399387492386847,16.67344856262207,432800.0,1,-5.463673811035252,6.4278454005498284,14.718682742761317,13.327377299088662,1.391305443672655,80.54109567052073,80.66503335633527,86.24796134127185,-19.33496664366473,48.15400022405234
2010-12-14,16.708808395704533,17.13315868899181,16.16068968842968,16.558517456054688,689900.0,1,-0.6893061512483478,6.716265418367751,15.001734237114142,13.566721014419478,1.4350132226946641,81.04708075975239,79.06400875354106,84.60592161472694,-20.935991246458933,48.887076889805805
2010-12-15,16.53200142702131,16.797220015943477,15.992721718498416,16.204896926879883,437000.0,-1,-2.135580858088848,4.1002817840348404,15.186836189385795,13.76214145237951,1.424694737006286,78.89908186262194,74.13796928371278,77.9556704645297,-25.86203071628722,38.235303688570866
2010-12-16,16.28446522011784,16.505481305251784,16.08113082648715,16.302146911621094,447800.0,1,0.6001271416907095,3.5814483916725295,15.358422454345073,13.950290004915923,1.40813244942915,78.76923597781318,75.49269058451878,76.23155620725754,-24.507309415481203,31.90275177170121
2010-12-17,16.364026061190195,16.51431701983307,15.913153185261578,16.010400772094727,371100.0,1,-1.7896179019120106,2.2629500962866715,15.458726810921942,14.102890802484724,1.3558360084372172,76.95390502132076,71.42857982197172,73.68641323006777,-28.571420178028276,12.205696115390573
2010-12-20,16.05460713228522,17.062439868278265,15.957359522244213,16.44359588623047,446700.0,1,2.7057106208782544,1.9733905730587462,15.610245130200177,14.276276364243667,1.3339687659565094,79.16663574356201,76.62842051081469,74.51656363910173,-23.37157948918532,16.687603043586584
2010-12-21,16.673447918169526,17.68128035904525,16.44359107115574,17.018232345581055,584100.0,1,3.494591227650967,2.5496685303892273,15.826858547951081,14.479384214713104,1.3474743332379777,79.10588676335261,83.76890809969981,77.27530281082875,-16.231091900300186,17.593174197456317
2010-12-22,17.42490255161775,19.06926231248948,17.42490255161775,17.902297973632812,1489000.0,1,5.194814655831825,2.7042125737403584,16.146156921132885,14.73293338204049,1.4132235390923942,79.65937608754004,83.05520066498472,81.1508430918331,-16.94479933501527,9.815584847116309
2010-12-23,17.858090842233246,17.858090842233246,17.309970501089275,17.76084327697754,466000.0,-1,-0.7901482640028323,2.9497509774892654,16.394570206647447,14.95722300388768,1.4373472027597671,73.04542853539277,75.9739464579171,80.93268507420055,-24.026053542082902,5.018284993268174
2010-12-27,17.68128545472984,17.92882405813482,17.416066847396404,17.85809898376465,98500.0,-1,0.5475849613130634,2.375259570367777,16.619728480050092,15.17210270610079,1.4476257739493033,75.11787220444683,76.5412008779994,78.52344933363374,-23.458799122000606,1.2531429418043416
2010-12-28,18.087947562290488,18.39737028125877,17.68127895569424,17.937658309936523,137300.0,1,0.445508372667236,2.4751842022362,16.822486915417237,15.376958676755287,1.4455282386619501,74.0785621803715,73.16554861157385,75.22689864916346,-26.834451388426146,7.582173193303943
2010-12-29,18.22940336879096,18.30896759033203,18.043749021945708,18.30896759033203,139000.0,1,2.0699986251261127,2.304353051181369,17.051176250019513,15.594144522205417,1.4570317278140958,67.48835663115204,75.91037915646352,75.20570954867894,-24.08962084353648,10.571297454152727
2010-12-30,18.32664787249269,18.459257146516627,18.229401970858284,18.300127029418945,76800.0,1,-0.04828541461701086,1.0511976711566602,17.243322523773273,15.7945876708879,1.448734852885373,63.51115552302643,75.63026967492443,74.90206581432061,-24.36973032507557,12.929610796003255
2010-12-31,18.21171887565144,18.65375087901085,18.05258708464713,18.50345993041992,94400.0,-1,1.1111010359332374,0.8086216094187166,17.437189817103526,15.99524487529768,1.441944941805847,59.38689811944614,82.07278775032336,77.8711455272371,-17.92721224967664,13.503209305699503
2011-01-03,18.74216313608688,19.025063431749977,18.24708593245768,18.945497512817383,256100.0,1,2.388945548884891,1.0375032493011962,17.66923715490566,16.213782107706546,1.4554550471991128,77.75370753678646,96.0785639950034,84.59387380675041,-3.9214360049965933,18.3324376603887
2011-01-04,19.36100625580441,20.112461186842257,18.71563977406196,19.458253860473636,952100.0,1,2.706481301477326,1.119495741695259,17.944470494223808,16.454113348652257,1.4903571455715507,82.28342794918393,84.42106827785987,87.52414000772889,-15.578931722140116,18.333325600439878
2011-01-05,19.33448121661625,20.863911594786074,19.16650857757118,20.669416427612305,846400.0,-1,6.22441548878625,2.3635927847225613,18.363692945514345,16.766358021167814,1.59733492434653,91.735384821668,96.07140661924461,92.19034629736932,-3.928593380755382,21.45454362056183
2011-01-06,20.978837814799306,21.04072202352796,20.121296362296903,20.54564666748047,453100.0,1,-0.5988062631826052,2.518366076136873,18.699378133509132,17.046305328302086,1.6530728052070458,89.47351986010491,90.34483257732579,90.27910249147676,-9.65516742267421,14.765415578161424
2011-01-07,20.625214855041094,20.625214855041094,20.050573542065383,20.26274871826172,300900.0,1,-1.3769240452602527,3.02355142533547,18.93989668500953,17.28456039422502,1.6553362907845077,89.62104843373297,84.69569492496804,90.3706447071795,-15.304305075031962,14.086636553610443
2011-01-10,20.112455731717,20.87275130116515,20.06825320679393,20.70477867126465,254100.0,-1,2.181490572424427,3.016043711210527,19.21141699058724,17.53790989622796,1.6735070943592802,89.63810787745666,92.6923258061649,89.24428443615291,-7.3076741938351,15.940552743536717
2011-01-11,21.05840512952758,21.27942113917622,20.89043249005348,21.21753692626953,278200.0,1,2.476521305279733,3.0010017219504905,19.520050826846052,17.81047486141622,1.7095759654298313,89.51743265427297,98.4409879716627,91.94300290093189,-1.5590120283372961,18.28487620659005
2011-01-12,21.659571895606287,21.73029696087789,20.58101422865968,20.863914489746094,303000.0,1,-1.6666516841811974,1.9822950514500925,19.72679908267683,18.036655574625843,1.690143508050987,80.9611981058863,80.40003427318742,90.51111601700501,-19.59996572681258,13.954620252663453
2011-01-13,21.09377011372466,21.09377011372466,20.32463359938714,20.625215530395508,250500.0,1,-1.1440756214175396,2.0512415617352375,19.865016997710473,18.228400756534707,1.6366162411757657,79.3478864134339,74.38519964363684,84.40874062949565,-25.614800356363162,12.705313450768907
2011-01-14,20.625213619209187,20.71362035888173,20.200863292242957,20.67825698852539,183200.0,-1,0.25716801868913564,1.8814281148533902,19.99013084245123,18.40987158853402,1.580259253917209,79.15906255558873,74.0174044421227,76.267546119649,-25.982595557877303,11.753461602768024
2011-01-18,20.6163783643088,20.943482883887352,20.581016670586628,20.846235275268555,290500.0,-1,0.8123425820482755,1.6460328010687106,20.12183921673082,18.59034297273658,1.5314962439942406,79.5332797772646,76.01925431992603,74.80728613522852,-23.980745680073973,10.032662172979334
2011-01-19,20.863913133526555,21.03188578495983,19.90912397131489,20.298110961914062,416400.0,1,-2.6293683541256607,1.4058669846806908,20.14895794675901,18.716844305268243,1.4321136414907656,69.49738634918972,61.05766775622722,70.36477550609199,-38.94233224377279,4.316199734378334
2011-01-20,20.112456223180384,20.112456223180384,18.99853536847343,19.15766716003418,745900.0,-1,-5.618472595896884,2.5818243991532186,19.996451671878265,18.74949785006572,1.2469538218125464,56.87941326422878,30.048049263734562,55.708323779962605,-69.95195073626545,-7.313942669221063
2011-01-21,19.582021533977336,20.27159221142473,19.13114859328696,19.422889709472656,678800.0,1,1.384419862934938,2.932984262022562,19.90821136996971,18.799378728540308,1.1088326414294016,57.30338644802638,33.756317588034726,41.62067820266551,-66.24368241196528,-5.464695155032063
2011-01-24,19.5024481357597,20.12129350768708,19.449404776691576,20.024045944213867,486900.0,1,3.0950916353503333,3.4960460393307264,19.926032073699577,18.890094818590203,1.0359372551093742,58.35609523409834,43.40149108409377,35.73528597862102,-56.598508915906244,-1.1780374783640357
2011-01-25,20.02404927408694,23.144795802891387,20.02404927408694,21.46507453918457,1725100.0,1,7.196490654213172,4.985379692931409,20.162807837620345,19.08083405715275,1.081973780467596,63.5927818802871,59.48828371311383,45.54869746174745,-40.51171628688618,3.672079185154997
2011-01-26,21.8452248745801,23.3923371751442,21.21754012202188,22.97682762145996,1558000.0,1,7.0428503731290615,5.247158115417158,20.595733958211056,19.369426173027357,1.2263077851836997,65.01726973357538,90.5432795568202,64.47768478467593,-9.456720443179803,8.291682023714287
